weekday,duration,tpep_pickup_datetime,PULocationID
0,1189.0,07/05/2021 09:18:57 AM,161
0,464.0,07/05/2021 09:17:39 AM,161
0,572.0,07/05/2021 09:47:50 AM,161
0,358.0,07/05/2021 09:57:02 AM,161
0,615.0,07/05/2021 09:44:16 AM,161
0,824.0,07/05/2021 09:31:59 AM,161
0,289.0,07/05/2021 09:33:04 AM,161
0,356.0,07/05/2021 09:49:55 AM,161
0,455.0,07/05/2021 09:25:20 AM,161
0,1226.0,07/05/2021 09:40:44 AM,161
0,395.0,07/05/2021 09:47:06 AM,161
0,2473.0,07/05/2021 09:04:20 AM,161
0,649.0,07/05/2021 09:50:30 AM,161
0,448.0,07/05/2021 09:56:56 AM,161
0,376.0,07/05/2021 09:54:51 AM,161
0,238.0,07/05/2021 09:44:23 AM,161
0,1932.0,07/05/2021 09:27:16 AM,161
0,404.0,07/05/2021 09:44:50 AM,161
0,919.0,07/05/2021 09:41:42 AM,161
0,2054.0,07/05/2021 09:11:51 AM,161
0,781.0,07/05/2021 09:45:40 AM,161
0,888.0,07/05/2021 09:17:40 AM,161
0,1133.0,07/05/2021 08:56:53 AM,161
0,805.0,07/05/2021 09:08:45 AM,161
0,316.0,07/05/2021 09:22:12 AM,161
0,1622.0,07/05/2021 09:27:19 AM,161
0,1911.0,07/05/2021 10:02:50 AM,161
0,820.0,07/05/2021 10:11:19 AM,161
0,1682.0,07/05/2021 10:18:21 AM,161
0,559.0,07/05/2021 10:22:29 AM,161
0,669.0,07/05/2021 10:29:50 AM,161
0,494.0,07/05/2021 10:24:35 AM,161
0,186.0,07/05/2021 10:53:40 AM,161
0,360.0,07/05/2021 10:07:30 AM,161
0,753.0,07/05/2021 10:46:46 AM,161
0,493.0,07/05/2021 10:34:55 AM,161
0,694.0,07/05/2021 10:49:29 AM,161
0,271.0,07/05/2021 10:44:52 AM,161
0,676.0,07/05/2021 10:36:27 AM,161
0,886.0,07/05/2021 10:02:30 AM,161
0,351.0,07/05/2021 10:48:35 AM,161
0,253.0,07/05/2021 10:10:14 AM,161
0,587.0,07/05/2021 10:16:26 AM,161
0,206.0,07/05/2021 10:36:32 AM,161
0,558.0,07/05/2021 10:58:49 AM,161
0,355.0,07/05/2021 10:51:47 AM,161
0,277.0,07/05/2021 10:02:58 AM,161
0,354.0,07/05/2021 10:58:19 AM,161
0,365.0,07/05/2021 10:46:24 AM,161
0,464.0,07/05/2021 10:37:53 AM,161
0,1200.0,07/05/2021 10:44:01 AM,161
0,1220.0,07/05/2021 10:06:04 AM,161
0,348.0,07/05/2021 10:10:37 AM,161
0,178.0,07/05/2021 10:56:23 AM,161
0,829.0,07/05/2021 10:01:15 AM,161
0,272.0,07/05/2021 10:12:13 AM,161
0,448.0,07/05/2021 10:24:36 AM,161
0,275.0,07/05/2021 10:42:01 AM,161
0,242.0,07/05/2021 10:37:33 AM,161
0,1020.0,07/05/2021 10:41:48 AM,161
0,808.0,07/05/2021 10:40:01 AM,161
0,248.0,07/05/2021 10:29:57 AM,161
0,1605.0,07/05/2021 10:22:06 AM,161
0,432.0,07/05/2021 10:36:47 AM,161
0,159.0,07/05/2021 10:39:53 AM,161
0,472.0,07/05/2021 10:17:32 AM,161
0,336.0,07/05/2021 10:40:04 AM,161
0,364.0,07/05/2021 10:32:36 AM,161
0,143.0,07/05/2021 10:00:33 AM,161
0,589.0,07/05/2021 10:24:08 AM,161
0,641.0,07/05/2021 10:23:24 AM,161
0,131.0,07/05/2021 10:12:07 AM,161
0,1652.0,07/05/2021 10:34:17 AM,161
0,259.0,07/05/2021 10:46:31 AM,161
0,2131.0,07/05/2021 10:19:25 AM,161
0,487.0,07/05/2021 10:53:28 AM,161
0,793.0,07/05/2021 10:42:05 AM,161
0,210.0,07/05/2021 10:36:27 AM,161
0,258.0,07/05/2021 10:20:50 AM,161
0,572.0,07/05/2021 10:09:23 AM,161
0,125.0,07/05/2021 10:40:04 AM,161
0,725.0,07/05/2021 10:35:53 AM,161
0,320.0,07/05/2021 10:41:38 AM,161
0,169.0,07/05/2021 10:58:06 AM,161
0,169.0,07/05/2021 10:58:06 AM,161
0,239.0,07/05/2021 10:00:05 AM,161
0,1538.0,07/05/2021 11:00:20 AM,161
0,418.0,07/05/2021 11:05:30 AM,161
0,2298.0,07/05/2021 11:03:47 AM,161
0,329.0,07/05/2021 11:34:33 AM,161
0,416.0,07/05/2021 11:50:09 AM,161
0,503.0,07/05/2021 11:32:05 AM,161
0,157.0,07/05/2021 11:06:44 AM,161
0,412.0,07/05/2021 11:17:59 AM,161
0,660.0,07/05/2021 11:53:23 AM,161
0,471.0,07/05/2021 11:09:04 AM,161
0,815.0,07/05/2021 11:20:40 AM,161
0,311.0,07/05/2021 11:43:52 AM,161
0,395.0,07/05/2021 11:28:37 AM,161
0,5.0,07/05/2021 11:06:32 AM,161
0,522.0,07/05/2021 11:07:12 AM,161
0,348.0,07/05/2021 11:47:10 AM,161
0,674.0,07/05/2021 11:07:25 AM,161
0,1679.0,07/05/2021 11:36:02 AM,161
0,279.0,07/05/2021 11:15:00 AM,161
0,691.0,07/05/2021 11:44:52 AM,161
0,288.0,07/05/2021 11:42:50 AM,161
0,639.0,07/05/2021 11:44:18 AM,161
0,174.0,07/05/2021 11:07:30 AM,161
0,723.0,07/05/2021 11:13:44 AM,161
0,378.0,07/05/2021 11:14:18 AM,161
0,853.0,07/05/2021 11:58:31 AM,161
0,1217.0,07/05/2021 11:31:33 AM,161
0,380.0,07/05/2021 10:58:45 AM,161
0,374.0,07/05/2021 11:13:29 AM,161
0,336.0,07/05/2021 11:40:01 AM,161
0,566.0,07/05/2021 11:27:59 AM,161
0,628.0,07/05/2021 11:52:54 AM,161
0,1396.0,07/05/2021 11:48:17 AM,161
0,430.0,07/05/2021 11:56:24 AM,161
0,2655.0,07/05/2021 11:11:31 AM,161
0,1605.0,07/05/2021 11:38:36 AM,161
0,652.0,07/05/2021 11:03:00 AM,161
0,657.0,07/05/2021 11:17:04 AM,161
0,129.0,07/05/2021 11:09:37 AM,161
0,221.0,07/05/2021 11:27:14 AM,161
0,736.0,07/05/2021 11:21:13 AM,161
0,160.0,07/05/2021 11:33:14 AM,161
0,396.0,07/05/2021 11:05:50 AM,161
0,455.0,07/05/2021 11:19:07 AM,161
0,440.0,07/05/2021 11:44:02 AM,161
0,368.0,07/05/2021 11:27:37 AM,161
0,290.0,07/05/2021 11:28:13 AM,161
0,585.0,07/05/2021 11:10:21 AM,161
0,346.0,07/05/2021 11:02:53 AM,161
0,795.0,07/05/2021 11:48:37 AM,161
0,199.0,07/05/2021 11:45:30 AM,161
0,1076.0,07/05/2021 11:50:29 AM,161
0,557.0,07/05/2021 11:43:41 AM,161
0,363.0,07/05/2021 12:01:04 PM,161
0,1440.0,07/05/2021 11:34:09 AM,161
0,503.0,07/05/2021 11:30:32 AM,161
0,446.0,07/05/2021 11:43:11 AM,161
0,943.0,07/05/2021 11:19:58 AM,161
0,502.0,07/05/2021 11:20:22 AM,161
0,596.0,07/05/2021 11:58:39 AM,161
0,384.0,07/05/2021 11:29:58 AM,161
0,1327.0,07/05/2021 11:40:17 AM,161
0,338.0,07/05/2021 11:19:23 AM,161
0,269.0,07/05/2021 11:33:33 AM,161
0,584.0,07/05/2021 11:28:28 AM,161
0,232.0,07/05/2021 11:43:03 AM,161
0,465.0,07/05/2021 11:10:12 AM,161
0,425.0,07/05/2021 11:40:16 AM,161
0,406.0,07/05/2021 11:41:51 AM,161
0,533.0,07/05/2021 11:56:58 AM,161
0,454.0,07/05/2021 11:01:14 AM,161
0,352.0,07/05/2021 11:37:23 AM,161
0,668.0,07/05/2021 11:57:43 AM,161
0,1726.0,07/05/2021 11:56:15 AM,161
0,2398.0,07/05/2021 11:23:12 AM,161
0,582.0,07/05/2021 11:42:02 AM,161
0,487.0,07/05/2021 11:00:59 AM,161
0,435.0,07/05/2021 11:36:06 AM,161
0,1392.0,07/05/2021 11:42:44 AM,161
0,278.0,07/05/2021 11:03:58 AM,161
0,1018.0,07/05/2021 11:28:28 AM,161
0,265.0,07/05/2021 11:35:25 AM,161
0,610.0,07/05/2021 11:15:00 AM,161
0,364.0,07/05/2021 11:56:37 AM,161
0,365.0,07/05/2021 11:44:42 AM,161
0,279.0,07/05/2021 11:48:43 AM,161
0,651.0,07/05/2021 11:20:35 AM,161
0,501.0,07/05/2021 11:44:56 AM,161
0,867.0,07/05/2021 11:28:14 AM,161
0,413.0,07/05/2021 11:50:37 AM,161
0,1370.0,07/05/2021 11:27:28 AM,161
0,512.0,07/05/2021 12:07:25 PM,161
0,1718.0,07/05/2021 12:36:49 PM,161
0,746.0,07/05/2021 12:20:11 PM,161
0,573.0,07/05/2021 12:42:55 PM,161
0,878.0,07/05/2021 12:00:40 PM,161
0,1010.0,07/05/2021 12:59:10 PM,161
0,386.0,07/05/2021 12:18:18 PM,161
0,1305.0,07/05/2021 12:12:52 PM,161
0,325.0,07/05/2021 11:57:28 AM,161
0,676.0,07/05/2021 12:14:19 PM,161
0,374.0,07/05/2021 12:55:10 PM,161
0,760.0,07/05/2021 12:07:45 PM,161
0,674.0,07/05/2021 12:12:01 PM,161
0,1869.0,07/05/2021 12:23:20 PM,161
0,121.0,07/05/2021 12:09:11 PM,161
0,162.0,07/05/2021 12:08:45 PM,161
0,860.0,07/05/2021 12:31:14 PM,161
0,1130.0,07/05/2021 12:10:16 PM,161
0,940.0,07/05/2021 12:04:12 PM,161
0,771.0,07/05/2021 12:14:15 PM,161
0,550.0,07/05/2021 12:46:13 PM,161
0,1176.0,07/05/2021 12:36:37 PM,161
0,948.0,07/05/2021 12:03:20 PM,161
0,436.0,07/05/2021 12:48:24 PM,161
0,169.0,07/05/2021 12:05:10 PM,161
0,403.0,07/05/2021 12:45:18 PM,161
0,448.0,07/05/2021 12:51:24 PM,161
0,1312.0,07/05/2021 12:50:49 PM,161
0,503.0,07/05/2021 12:49:06 PM,161
0,829.0,07/05/2021 12:28:07 PM,161
0,413.0,07/05/2021 11:54:40 AM,161
0,541.0,07/05/2021 12:46:02 PM,161
0,384.0,07/05/2021 12:11:26 PM,161
0,1934.0,07/05/2021 12:09:02 PM,161
0,345.0,07/05/2021 12:11:24 PM,161
0,617.0,07/05/2021 12:22:57 PM,161
0,687.0,07/05/2021 12:44:51 PM,161
0,710.0,07/05/2021 12:24:23 PM,161
0,492.0,07/05/2021 12:36:50 PM,161
0,406.0,07/05/2021 12:06:14 PM,161
0,543.0,07/05/2021 12:58:46 PM,161
0,290.0,07/05/2021 12:22:00 PM,161
0,605.0,07/05/2021 12:51:01 PM,161
0,741.0,07/05/2021 12:04:40 PM,161
0,1327.0,07/05/2021 12:01:07 PM,161
0,1089.0,07/05/2021 12:47:38 PM,161
0,273.0,07/05/2021 12:15:32 PM,161
0,384.0,07/05/2021 12:27:43 PM,161
0,607.0,07/05/2021 12:49:51 PM,161
0,107.0,07/05/2021 12:03:36 PM,161
0,98.0,07/05/2021 12:11:35 PM,161
0,271.0,07/05/2021 12:35:13 PM,161
0,425.0,07/05/2021 12:27:37 PM,161
0,644.0,07/05/2021 12:45:41 PM,161
0,1528.0,07/05/2021 12:30:34 PM,161
0,130.0,07/05/2021 12:17:57 PM,161
0,111.0,07/05/2021 12:24:48 PM,161
0,382.0,07/05/2021 12:28:51 PM,161
0,809.0,07/05/2021 01:43:00 PM,161
0,1820.0,07/05/2021 12:43:21 PM,161
0,363.0,07/05/2021 12:06:15 PM,161
0,419.0,07/05/2021 12:24:24 PM,161
0,631.0,07/05/2021 12:09:28 PM,161
0,306.0,07/05/2021 12:54:29 PM,161
0,357.0,07/05/2021 12:07:44 PM,161
0,383.0,07/05/2021 12:59:56 PM,161
0,603.0,07/05/2021 12:31:23 PM,161
0,812.0,07/05/2021 12:32:43 PM,161
0,2069.0,07/05/2021 12:19:01 PM,161
0,521.0,07/05/2021 12:32:47 PM,161
0,432.0,07/05/2021 12:59:08 PM,161
0,298.0,07/05/2021 12:51:01 PM,161
0,466.0,07/05/2021 12:37:46 PM,161
0,292.0,07/05/2021 12:12:27 PM,161
0,281.0,07/05/2021 12:51:57 PM,161
0,719.0,07/05/2021 12:54:15 PM,161
0,3163.0,07/05/2021 12:06:41 PM,161
0,604.0,07/05/2021 12:43:00 PM,161
0,693.0,07/05/2021 12:19:02 PM,161
0,396.0,07/05/2021 12:23:55 PM,161
0,416.0,07/05/2021 12:08:08 PM,161
0,252.0,07/05/2021 12:12:23 PM,161
0,264.0,07/05/2021 12:30:46 PM,161
0,273.0,07/05/2021 12:06:28 PM,161
0,336.0,07/05/2021 12:23:49 PM,161
0,119.0,07/05/2021 12:50:10 PM,161
0,690.0,07/05/2021 12:38:03 PM,161
0,541.0,07/05/2021 12:41:35 PM,161
0,861.0,07/05/2021 12:21:35 PM,161
0,236.0,07/05/2021 12:20:13 PM,161
0,355.0,07/05/2021 12:14:36 PM,161
0,436.0,07/05/2021 12:23:20 PM,161
0,527.0,07/05/2021 12:18:40 PM,161
0,277.0,07/05/2021 12:41:33 PM,161
0,432.0,07/05/2021 12:04:19 PM,161
0,252.0,07/05/2021 12:27:38 PM,161
0,384.0,07/05/2021 12:34:19 PM,161
0,646.0,07/05/2021 12:18:02 PM,161
0,654.0,07/05/2021 12:50:15 PM,161
0,285.0,07/05/2021 12:14:44 PM,161
0,494.0,07/05/2021 12:42:07 PM,161
0,233.0,07/05/2021 12:56:58 PM,161
0,281.0,07/05/2021 12:09:53 PM,161
0,313.0,07/05/2021 12:23:39 PM,161
0,494.0,07/05/2021 12:03:46 PM,161
0,1089.0,07/05/2021 12:15:38 PM,161
0,535.0,07/05/2021 12:53:29 PM,161
0,920.0,07/05/2021 12:31:14 PM,161
0,553.0,07/05/2021 12:47:37 PM,161
0,545.0,07/05/2021 01:33:05 PM,161
0,466.0,07/05/2021 01:54:06 PM,161
0,404.0,07/05/2021 01:29:10 PM,161
0,334.0,07/05/2021 01:51:45 PM,161
0,414.0,07/05/2021 01:21:28 PM,161
0,421.0,07/05/2021 01:23:58 PM,161
0,321.0,07/05/2021 01:54:11 PM,161
0,903.0,07/05/2021 01:24:38 PM,161
0,1032.0,07/05/2021 01:42:05 PM,161
0,267.0,07/05/2021 01:29:35 PM,161
0,718.0,07/05/2021 01:35:38 PM,161
0,381.0,07/05/2021 01:08:19 PM,161
0,318.0,07/05/2021 01:52:43 PM,161
0,928.0,07/05/2021 01:34:36 PM,161
0,313.0,07/05/2021 01:01:28 PM,161
0,564.0,07/05/2021 01:01:25 PM,161
0,491.0,07/05/2021 01:05:44 PM,161
0,367.0,07/05/2021 01:21:39 PM,161
0,243.0,07/05/2021 01:07:32 PM,161
0,570.0,07/05/2021 01:23:35 PM,161
0,2156.0,07/05/2021 01:19:20 PM,161
0,301.0,07/05/2021 01:43:29 PM,161
0,354.0,07/05/2021 01:53:33 PM,161
0,239.0,07/05/2021 01:48:40 PM,161
0,585.0,07/05/2021 01:56:40 PM,161
0,327.0,07/05/2021 01:07:11 PM,161
0,113.0,07/05/2021 01:57:29 PM,161
0,408.0,07/05/2021 01:42:37 PM,161
0,84466.0,07/05/2021 01:40:56 PM,161
0,935.0,07/05/2021 01:48:55 PM,161
0,243.0,07/05/2021 01:04:17 PM,161
0,505.0,07/05/2021 01:07:03 PM,161
0,517.0,07/05/2021 01:40:26 PM,161
0,564.0,07/05/2021 02:00:40 PM,161
0,1284.0,07/05/2021 01:05:05 PM,161
0,643.0,07/05/2021 01:52:14 PM,161
0,473.0,07/05/2021 01:52:26 PM,161
0,717.0,07/05/2021 01:30:53 PM,161
0,1039.0,07/05/2021 01:17:54 PM,161
0,253.0,07/05/2021 01:36:30 PM,161
0,338.0,07/05/2021 01:35:34 PM,161
0,230.0,07/05/2021 01:45:25 PM,161
0,289.0,07/05/2021 01:10:00 PM,161
0,409.0,07/05/2021 01:52:14 PM,161
0,320.0,07/05/2021 01:48:58 PM,161
0,360.0,07/05/2021 01:05:23 PM,161
0,812.0,07/05/2021 01:55:27 PM,161
0,1019.0,07/05/2021 01:22:33 PM,161
0,723.0,07/05/2021 01:08:46 PM,161
0,375.0,07/05/2021 01:42:29 PM,161
0,296.0,07/05/2021 01:33:33 PM,161
0,1128.0,07/05/2021 01:27:03 PM,161
0,293.0,07/05/2021 01:50:39 PM,161
0,711.0,07/05/2021 01:04:18 PM,161
0,547.0,07/05/2021 01:26:31 PM,161
0,293.0,07/05/2021 01:17:36 PM,161
0,483.0,07/05/2021 01:29:22 PM,161
0,440.0,07/05/2021 01:23:13 PM,161
0,1035.0,07/05/2021 01:39:36 PM,161
0,420.0,07/05/2021 01:50:03 PM,161
0,171.0,07/05/2021 01:28:10 PM,161
0,199.0,07/05/2021 01:07:37 PM,161
0,581.0,07/05/2021 01:14:59 PM,161
0,360.0,07/05/2021 01:30:45 PM,161
0,1907.0,07/05/2021 01:25:29 PM,161
0,579.0,07/05/2021 01:57:26 PM,161
0,251.0,07/05/2021 01:19:14 PM,161
0,1158.0,07/05/2021 01:21:56 PM,161
0,606.0,07/05/2021 01:20:57 PM,161
0,148.0,07/05/2021 01:40:18 PM,161
0,211.0,07/05/2021 01:47:41 PM,161
0,297.0,07/05/2021 01:26:26 PM,161
0,289.0,07/05/2021 01:53:47 PM,161
0,1895.0,07/05/2021 01:05:08 PM,161
0,978.0,07/05/2021 01:41:50 PM,161
0,370.0,07/05/2021 01:21:32 PM,161
0,411.0,07/05/2021 01:39:20 PM,161
0,503.0,07/05/2021 01:16:22 PM,161
0,354.0,07/05/2021 01:45:04 PM,161
0,631.0,07/05/2021 01:56:33 PM,161
0,1419.0,07/05/2021 01:16:53 PM,161
0,883.0,07/05/2021 01:40:58 PM,161
0,490.0,07/05/2021 01:14:37 PM,161
0,494.0,07/05/2021 01:53:38 PM,161
0,1106.0,07/05/2021 01:57:35 PM,161
0,319.0,07/05/2021 01:16:26 PM,161
0,746.0,07/05/2021 01:20:56 PM,161
0,339.0,07/05/2021 01:47:00 PM,161
0,218.0,07/05/2021 01:03:24 PM,161
0,433.0,07/05/2021 01:36:20 PM,161
0,433.0,07/05/2021 01:40:38 PM,161
0,719.0,07/05/2021 01:45:18 PM,161
0,592.0,07/05/2021 01:00:45 PM,161
0,1284.0,07/05/2021 01:19:08 PM,161
0,151.0,07/05/2021 12:59:43 PM,161
0,566.0,07/05/2021 01:48:39 PM,161
0,380.0,07/05/2021 01:50:44 PM,161
0,545.0,07/05/2021 01:59:36 PM,161
0,1089.0,07/05/2021 01:14:41 PM,161
0,454.0,07/05/2021 01:18:43 PM,161
0,668.0,07/05/2021 01:20:22 PM,161
0,571.0,07/05/2021 01:13:29 PM,161
0,570.0,07/05/2021 01:50:08 PM,161
0,602.0,07/05/2021 01:59:59 PM,161
0,293.0,07/05/2021 01:26:36 PM,161
0,864.0,07/05/2021 01:37:15 PM,161
0,763.0,07/05/2021 01:40:03 PM,161
0,1011.0,07/05/2021 01:49:21 PM,161
0,619.0,07/05/2021 01:28:28 PM,161
0,1036.0,07/05/2021 01:30:05 PM,161
0,379.0,07/05/2021 01:35:16 PM,161
0,1675.0,07/05/2021 01:02:26 PM,161
0,471.0,07/05/2021 01:51:34 PM,161
0,841.0,07/05/2021 01:54:12 PM,161
0,86.0,07/05/2021 01:52:56 PM,161
0,833.0,07/05/2021 01:19:29 PM,161
0,354.0,07/05/2021 01:25:55 PM,161
0,324.0,07/05/2021 01:45:28 PM,161
0,384.0,07/05/2021 01:48:44 PM,161
0,866.0,07/05/2021 01:13:34 PM,161
0,201.0,07/05/2021 01:48:25 PM,161
0,1113.0,07/05/2021 01:10:13 PM,161
0,703.0,07/05/2021 01:07:18 PM,161
0,751.0,07/05/2021 01:04:16 PM,161
0,991.0,07/05/2021 01:23:01 PM,161
0,230.0,07/05/2021 01:33:20 PM,161
0,222.0,07/05/2021 01:43:23 PM,161
0,336.0,07/05/2021 01:54:04 PM,161
0,342.0,07/05/2021 01:11:40 PM,161
0,803.0,07/05/2021 01:01:32 PM,161
0,1603.0,07/05/2021 01:59:13 PM,161
0,643.0,07/05/2021 01:30:35 PM,161
0,706.0,07/05/2021 02:20:46 PM,161
0,274.0,07/05/2021 02:38:06 PM,161
0,858.0,07/05/2021 02:00:35 PM,161
0,440.0,07/05/2021 02:27:45 PM,161
0,707.0,07/05/2021 02:57:59 PM,161
0,654.0,07/05/2021 02:04:29 PM,161
0,657.0,07/05/2021 02:01:21 PM,161
0,744.0,07/05/2021 02:23:56 PM,161
0,389.0,07/05/2021 02:46:22 PM,161
0,440.0,07/05/2021 02:09:48 PM,161
0,687.0,07/05/2021 02:16:40 PM,161
0,137.0,07/05/2021 03:01:31 PM,161
0,1041.0,07/05/2021 02:23:14 PM,161
0,557.0,07/05/2021 02:40:45 PM,161
0,479.0,07/05/2021 02:12:28 PM,161
0,1296.0,07/05/2021 02:21:23 PM,161
0,85252.0,07/05/2021 02:33:52 PM,161
0,797.0,07/05/2021 02:56:17 PM,161
0,786.0,07/05/2021 02:55:49 PM,161
0,430.0,07/05/2021 02:49:04 PM,161
0,606.0,07/05/2021 02:09:24 PM,161
0,262.0,07/05/2021 02:13:01 PM,161
0,715.0,07/05/2021 02:34:33 PM,161
0,436.0,07/05/2021 02:33:55 PM,161
0,148.0,07/05/2021 02:50:05 PM,161
0,533.0,07/05/2021 02:34:23 PM,161
0,986.0,07/05/2021 02:50:43 PM,161
0,569.0,07/05/2021 02:42:25 PM,161
0,571.0,07/05/2021 02:21:37 PM,161
0,1189.0,07/05/2021 02:51:46 PM,161
0,406.0,07/05/2021 02:21:17 PM,161
0,673.0,07/05/2021 02:07:47 PM,161
0,503.0,07/05/2021 02:48:24 PM,161
0,324.0,07/05/2021 02:54:06 PM,161
0,1214.0,07/05/2021 02:59:59 PM,161
0,1615.0,07/05/2021 02:38:25 PM,161
0,626.0,07/05/2021 02:54:54 PM,161
0,813.0,07/05/2021 02:19:19 PM,161
0,2158.0,07/05/2021 02:13:09 PM,161
0,616.0,07/05/2021 02:54:12 PM,161
0,306.0,07/05/2021 02:02:14 PM,161
0,183.0,07/05/2021 02:40:57 PM,161
0,641.0,07/05/2021 02:06:09 PM,161
0,400.0,07/05/2021 02:01:17 PM,161
0,706.0,07/05/2021 02:57:02 PM,161
0,602.0,07/05/2021 02:48:57 PM,161
0,663.0,07/05/2021 02:30:39 PM,161
0,374.0,07/05/2021 02:06:48 PM,161
0,438.0,07/05/2021 02:55:15 PM,161
0,357.0,07/05/2021 02:38:32 PM,161
0,655.0,07/05/2021 02:00:34 PM,161
0,2213.0,07/05/2021 02:58:18 PM,161
0,444.0,07/05/2021 02:15:14 PM,161
