weekday,duration,tpep_pickup_datetime,PULocationID
0,629.0,07/05/2021 08:17:05 AM,236
0,366.0,07/05/2021 08:08:48 AM,236
0,71.0,07/05/2021 08:19:24 AM,236
0,309.0,07/05/2021 08:40:45 AM,236
0,338.0,07/05/2021 08:21:53 AM,236
0,135.0,07/05/2021 08:19:27 AM,236
0,162.0,07/05/2021 08:25:14 AM,236
0,2195.0,07/05/2021 08:12:48 AM,236
0,686.0,07/05/2021 08:16:05 AM,236
0,163.0,07/05/2021 08:47:05 AM,236
0,445.0,07/05/2021 08:18:16 AM,236
0,682.0,07/05/2021 08:21:09 AM,236
0,167.0,07/05/2021 08:23:43 AM,236
0,401.0,07/05/2021 08:28:59 AM,236
0,240.0,07/05/2021 08:16:21 AM,236
0,312.0,07/05/2021 08:33:23 AM,236
0,449.0,07/05/2021 08:44:10 AM,236
0,336.0,07/05/2021 08:55:40 AM,236
0,321.0,07/05/2021 07:58:26 AM,236
0,159.0,07/05/2021 08:22:36 AM,236
0,283.0,07/05/2021 08:15:19 AM,236
0,430.0,07/05/2021 08:27:37 AM,236
0,279.0,07/05/2021 08:54:03 AM,236
0,191.0,07/05/2021 08:54:32 AM,236
0,1014.0,07/05/2021 08:09:07 AM,236
0,567.0,07/05/2021 08:46:28 AM,236
0,280.0,07/05/2021 08:40:29 AM,236
0,266.0,07/05/2021 08:05:01 AM,236
0,277.0,07/05/2021 08:28:25 AM,236
0,341.0,07/05/2021 08:36:21 AM,236
0,286.0,07/05/2021 08:31:53 AM,236
0,269.0,07/05/2021 08:11:04 AM,236
0,86.0,07/05/2021 08:38:59 AM,236
0,566.0,07/05/2021 08:33:31 AM,236
0,433.0,07/05/2021 08:38:24 AM,236
0,240.0,07/05/2021 08:16:39 AM,236
0,339.0,07/05/2021 08:50:34 AM,236
0,1523.0,07/05/2021 08:10:52 AM,236
0,849.0,07/05/2021 08:57:33 AM,236
0,236.0,07/05/2021 08:47:49 AM,236
0,998.0,07/05/2021 08:32:01 AM,236
0,210.0,07/05/2021 08:13:51 AM,236
0,633.0,07/05/2021 08:22:34 AM,236
0,956.0,07/05/2021 07:47:26 AM,236
0,494.0,07/05/2021 08:27:37 AM,236
0,128.0,07/05/2021 08:46:58 AM,236
0,232.0,07/05/2021 07:58:17 AM,236
0,224.0,07/05/2021 09:44:33 AM,236
0,317.0,07/05/2021 09:09:33 AM,236
0,867.0,07/05/2021 09:21:23 AM,236
0,518.0,07/05/2021 09:38:09 AM,236
0,1838.0,07/05/2021 09:08:02 AM,236
0,409.0,07/05/2021 09:43:41 AM,236
0,441.0,07/05/2021 09:25:52 AM,236
0,223.0,07/05/2021 09:07:03 AM,236
0,299.0,07/05/2021 09:08:08 AM,236
0,326.0,07/05/2021 09:10:50 AM,236
0,532.0,07/05/2021 09:19:41 AM,236
0,1599.0,07/05/2021 09:21:47 AM,236
0,332.0,07/05/2021 09:20:21 AM,236
0,439.0,07/05/2021 09:27:04 AM,236
0,504.0,07/05/2021 09:03:04 AM,236
0,668.0,07/05/2021 09:18:46 AM,236
0,399.0,07/05/2021 09:45:37 AM,236
0,327.0,07/05/2021 09:20:36 AM,236
0,178.0,07/05/2021 09:57:05 AM,236
0,125.0,07/05/2021 09:05:37 AM,236
0,236.0,07/05/2021 09:35:59 AM,236
0,174.0,07/05/2021 09:23:10 AM,236
0,807.0,07/05/2021 09:32:10 AM,236
0,223.0,07/05/2021 09:44:03 AM,236
0,178.0,07/05/2021 09:39:48 AM,236
0,422.0,07/05/2021 09:34:39 AM,236
0,143.0,07/05/2021 09:44:09 AM,236
0,232.0,07/05/2021 09:35:23 AM,236
0,240.0,07/05/2021 09:50:27 AM,236
0,271.0,07/05/2021 09:57:49 AM,236
0,364.0,07/05/2021 09:32:59 AM,236
0,93.0,07/05/2021 09:42:51 AM,236
0,3.0,07/05/2021 09:05:31 AM,236
0,299.0,07/05/2021 09:31:17 AM,236
0,564.0,07/05/2021 09:11:16 AM,236
0,265.0,07/05/2021 09:31:13 AM,236
0,640.0,07/05/2021 09:48:16 AM,236
0,141.0,07/05/2021 08:59:15 AM,236
0,170.0,07/05/2021 09:39:14 AM,236
0,212.0,07/05/2021 09:21:05 AM,236
0,805.0,07/05/2021 09:14:16 AM,236
0,190.0,07/05/2021 09:11:10 AM,236
0,46.0,07/05/2021 09:40:23 AM,236
0,682.0,07/05/2021 09:34:07 AM,236
0,416.0,07/05/2021 09:44:17 AM,236
0,404.0,07/05/2021 09:49:20 AM,236
0,612.0,07/05/2021 09:13:45 AM,236
0,359.0,07/05/2021 09:37:44 AM,236
0,177.0,07/05/2021 09:12:41 AM,236
0,509.0,07/05/2021 09:36:06 AM,236
0,187.0,07/05/2021 09:06:34 AM,236
0,277.0,07/05/2021 09:21:27 AM,236
0,286.0,07/05/2021 09:23:20 AM,236
0,599.0,07/05/2021 09:49:35 AM,236
0,666.0,07/05/2021 09:10:52 AM,236
0,861.0,07/05/2021 09:25:22 AM,236
0,328.0,07/05/2021 09:48:03 AM,236
0,315.0,07/05/2021 09:04:17 AM,236
0,622.0,07/05/2021 09:57:32 AM,236
0,264.0,07/05/2021 09:52:25 AM,236
0,240.0,07/05/2021 09:02:36 AM,236
0,614.0,07/05/2021 09:02:05 AM,236
0,685.0,07/05/2021 09:31:58 AM,236
0,203.0,07/05/2021 09:01:40 AM,236
0,667.0,07/05/2021 09:03:52 AM,236
0,375.0,07/05/2021 09:18:59 AM,236
0,415.0,07/05/2021 09:12:43 AM,236
0,625.0,07/05/2021 09:54:54 AM,236
0,329.0,07/05/2021 09:52:42 AM,236
0,286.0,07/05/2021 09:55:46 AM,236
0,83.0,07/05/2021 09:50:57 AM,236
0,252.0,07/05/2021 09:13:57 AM,236
0,631.0,07/05/2021 09:57:45 AM,236
0,211.0,07/05/2021 09:56:32 AM,236
0,325.0,07/05/2021 09:42:11 AM,236
0,407.0,07/05/2021 09:53:50 AM,236
0,2798.0,07/05/2021 09:37:32 AM,236
0,496.0,07/05/2021 09:35:08 AM,236
0,440.0,07/05/2021 09:50:56 AM,236
0,299.0,07/05/2021 09:04:21 AM,236
0,128.0,07/05/2021 09:15:47 AM,236
0,216.0,07/05/2021 09:22:20 AM,236
0,1557.0,07/05/2021 09:21:40 AM,236
0,228.0,07/05/2021 09:23:55 AM,236
0,455.0,07/05/2021 10:50:17 AM,236
0,468.0,07/05/2021 10:05:45 AM,236
0,219.0,07/05/2021 10:39:11 AM,236
0,832.0,07/05/2021 10:04:22 AM,236
0,1019.0,07/05/2021 10:09:04 AM,236
0,277.0,07/05/2021 10:24:51 AM,236
0,867.0,07/05/2021 10:12:09 AM,236
0,137.0,07/05/2021 10:24:39 AM,236
0,2039.0,07/05/2021 10:08:25 AM,236
0,451.0,07/05/2021 10:18:29 AM,236
0,377.0,07/05/2021 10:02:48 AM,236
0,489.0,07/05/2021 10:29:03 AM,236
0,158.0,07/05/2021 10:52:42 AM,236
0,1284.0,07/05/2021 10:58:32 AM,236
0,355.0,07/05/2021 10:09:33 AM,236
0,507.0,07/05/2021 10:34:02 AM,236
0,636.0,07/05/2021 10:49:47 AM,236
0,194.0,07/05/2021 10:18:22 AM,236
0,370.0,07/05/2021 10:46:11 AM,236
0,2066.0,07/05/2021 10:03:25 AM,236
0,264.0,07/05/2021 10:51:23 AM,236
0,387.0,07/05/2021 10:41:49 AM,236
0,375.0,07/05/2021 10:43:27 AM,236
0,856.0,07/05/2021 10:43:53 AM,236
0,851.0,07/05/2021 10:49:12 AM,236
0,620.0,07/05/2021 10:39:14 AM,236
0,595.0,07/05/2021 10:53:41 AM,236
0,399.0,07/05/2021 10:19:39 AM,236
0,91.0,07/05/2021 10:19:15 AM,236
0,113.0,07/05/2021 10:23:52 AM,236
0,404.0,07/05/2021 10:09:48 AM,236
0,341.0,07/05/2021 10:49:28 AM,236
0,207.0,07/05/2021 10:11:40 AM,236
0,195.0,07/05/2021 10:23:23 AM,236
0,1301.0,07/05/2021 10:37:54 AM,236
0,1110.0,07/05/2021 10:15:19 AM,236
0,427.0,07/05/2021 10:39:16 AM,236
0,1352.0,07/05/2021 10:13:17 AM,236
0,823.0,07/05/2021 10:22:52 AM,236
0,225.0,07/05/2021 10:03:22 AM,236
0,390.0,07/05/2021 10:49:52 AM,236
0,335.0,07/05/2021 10:31:06 AM,236
0,355.0,07/05/2021 10:30:36 AM,236
0,372.0,07/05/2021 10:01:07 AM,236
0,325.0,07/05/2021 10:20:56 AM,236
0,129.0,07/05/2021 10:42:20 AM,236
0,735.0,07/05/2021 10:53:24 AM,236
0,331.0,07/05/2021 10:15:24 AM,236
0,779.0,07/05/2021 10:47:02 AM,236
0,631.0,07/05/2021 10:45:08 AM,236
0,221.0,07/05/2021 10:50:14 AM,236
0,251.0,07/05/2021 10:32:13 AM,236
0,702.0,07/05/2021 10:41:54 AM,236
0,474.0,07/05/2021 10:26:13 AM,236
0,202.0,07/05/2021 10:01:01 AM,236
0,358.0,07/05/2021 10:49:57 AM,236
0,297.0,07/05/2021 10:01:01 AM,236
0,328.0,07/05/2021 10:48:42 AM,236
0,414.0,07/05/2021 10:32:56 AM,236
0,187.0,07/05/2021 10:52:54 AM,236
0,295.0,07/05/2021 10:48:58 AM,236
0,246.0,07/05/2021 10:50:52 AM,236
0,419.0,07/05/2021 10:28:37 AM,236
0,302.0,07/05/2021 10:01:48 AM,236
0,333.0,07/05/2021 10:55:42 AM,236
0,755.0,07/05/2021 10:57:40 AM,236
0,43.0,07/05/2021 10:15:51 AM,236
0,626.0,07/05/2021 10:52:03 AM,236
0,226.0,07/05/2021 10:25:43 AM,236
0,468.0,07/05/2021 10:09:03 AM,236
0,114.0,07/05/2021 10:30:41 AM,236
0,446.0,07/05/2021 10:38:02 AM,236
0,498.0,07/05/2021 10:39:40 AM,236
0,707.0,07/05/2021 10:16:21 AM,236
0,217.0,07/05/2021 10:30:06 AM,236
0,579.0,07/05/2021 10:55:21 AM,236
0,307.0,07/05/2021 10:16:51 AM,236
0,867.0,07/05/2021 09:21:57 AM,236
0,318.0,07/05/2021 10:58:14 AM,236
0,955.0,07/05/2021 10:17:10 AM,236
0,504.0,07/05/2021 10:53:11 AM,236
0,306.0,07/05/2021 10:31:53 AM,236
0,219.0,07/05/2021 09:49:29 AM,236
0,830.0,07/05/2021 11:31:13 AM,236
0,397.0,07/05/2021 11:41:23 AM,236
0,487.0,07/05/2021 11:51:03 AM,236
0,453.0,07/05/2021 11:17:45 AM,236
0,286.0,07/05/2021 11:16:38 AM,236
0,487.0,07/05/2021 11:50:00 AM,236
0,537.0,07/05/2021 11:24:44 AM,236
0,373.0,07/05/2021 11:26:48 AM,236
0,333.0,07/05/2021 11:25:26 AM,236
0,463.0,07/05/2021 11:36:55 AM,236
0,1007.0,07/05/2021 11:56:22 AM,236
0,367.0,07/05/2021 11:28:30 AM,236
0,848.0,07/05/2021 11:09:51 AM,236
0,507.0,07/05/2021 11:00:02 AM,236
0,294.0,07/05/2021 11:05:30 AM,236
0,326.0,07/05/2021 11:39:11 AM,236
0,582.0,07/05/2021 11:58:33 AM,236
0,751.0,07/05/2021 11:35:57 AM,236
0,498.0,07/05/2021 11:13:36 AM,236
0,270.0,07/05/2021 11:24:10 AM,236
0,912.0,07/05/2021 11:35:55 AM,236
0,1198.0,07/05/2021 11:59:24 AM,236
0,313.0,07/05/2021 11:16:57 AM,236
0,250.0,07/05/2021 11:19:19 AM,236
0,450.0,07/05/2021 11:37:26 AM,236
0,485.0,07/05/2021 11:50:26 AM,236
0,1212.0,07/05/2021 11:40:42 AM,236
0,2002.0,07/05/2021 11:53:39 AM,236
0,311.0,07/05/2021 11:46:06 AM,236
0,380.0,07/05/2021 11:28:11 AM,236
0,1138.0,07/05/2021 11:55:03 AM,236
0,526.0,07/05/2021 11:44:36 AM,236
0,957.0,07/05/2021 11:10:00 AM,236
0,552.0,07/05/2021 11:23:25 AM,236
0,205.0,07/05/2021 11:50:11 AM,236
0,1248.0,07/05/2021 11:26:44 AM,236
0,351.0,07/05/2021 11:05:29 AM,236
0,446.0,07/05/2021 11:20:21 AM,236
0,867.0,07/05/2021 11:29:33 AM,236
0,227.0,07/05/2021 11:12:58 AM,236
0,499.0,07/05/2021 11:34:40 AM,236
0,624.0,07/05/2021 11:32:41 AM,236
0,368.0,07/05/2021 11:40:42 AM,236
0,769.0,07/05/2021 11:09:09 AM,236
0,552.0,07/05/2021 11:19:42 AM,236
0,287.0,07/05/2021 11:44:40 AM,236
0,854.0,07/05/2021 11:50:22 AM,236
0,1272.0,07/05/2021 11:44:23 AM,236
0,354.0,07/05/2021 11:30:30 AM,236
0,67.0,07/05/2021 11:39:19 AM,236
0,514.0,07/05/2021 11:02:50 AM,236
0,338.0,07/05/2021 11:04:28 AM,236
0,1058.0,07/05/2021 11:47:32 AM,236
0,239.0,07/05/2021 11:11:15 AM,236
0,905.0,07/05/2021 11:28:53 AM,236
0,935.0,07/05/2021 11:48:13 AM,236
0,657.0,07/05/2021 11:45:21 AM,236
0,429.0,07/05/2021 11:18:39 AM,236
0,1063.0,07/05/2021 11:45:55 AM,236
0,748.0,07/05/2021 11:38:41 AM,236
0,280.0,07/05/2021 11:51:57 AM,236
0,553.0,07/05/2021 11:21:05 AM,236
0,371.0,07/05/2021 11:40:07 AM,236
0,151.0,07/05/2021 11:27:51 AM,236
0,416.0,07/05/2021 11:31:13 AM,236
0,654.0,07/05/2021 11:47:13 AM,236
0,736.0,07/05/2021 11:47:33 AM,236
0,461.0,07/05/2021 11:59:46 AM,236
0,342.0,07/05/2021 11:22:52 AM,236
0,993.0,07/05/2021 11:53:05 AM,236
0,657.0,07/05/2021 11:24:22 AM,236
0,485.0,07/05/2021 11:52:13 AM,236
0,237.0,07/05/2021 11:03:18 AM,236
0,218.0,07/05/2021 11:45:15 AM,236
0,962.0,07/05/2021 11:45:12 AM,236
0,121.0,07/05/2021 11:46:46 AM,236
0,1126.0,07/05/2021 11:18:13 AM,236
0,150.0,07/05/2021 11:13:51 AM,236
0,486.0,07/05/2021 11:15:56 AM,236
0,171.0,07/05/2021 11:23:04 AM,236
0,324.0,07/05/2021 11:52:19 AM,236
0,316.0,07/05/2021 11:53:23 AM,236
0,447.0,07/05/2021 11:59:40 AM,236
0,213.0,07/05/2021 11:47:57 AM,236
0,120.0,07/05/2021 11:19:10 AM,236
0,495.0,07/05/2021 11:23:02 AM,236
0,302.0,07/05/2021 11:44:05 AM,236
0,384.0,07/05/2021 11:57:18 AM,236
0,294.0,07/05/2021 11:16:58 AM,236
0,298.0,07/05/2021 11:13:33 AM,236
0,1106.0,07/05/2021 11:19:51 AM,236
0,431.0,07/05/2021 11:43:42 AM,236
0,234.0,07/05/2021 11:02:55 AM,236
0,234.0,07/05/2021 11:02:55 AM,236
0,334.0,07/05/2021 11:49:33 AM,236
0,875.0,07/05/2021 11:34:48 AM,236
0,911.0,07/05/2021 11:10:34 AM,236
0,190.0,07/05/2021 11:22:46 AM,236
0,251.0,07/05/2021 11:53:41 AM,236
0,909.0,07/05/2021 11:36:37 AM,236
0,472.0,07/05/2021 10:57:23 AM,236
0,222.0,07/05/2021 11:15:16 AM,236
0,125.0,07/05/2021 11:44:58 AM,236
0,179.0,07/05/2021 11:09:53 AM,236
0,355.0,07/05/2021 11:00:14 AM,236
0,1002.0,07/05/2021 11:16:41 AM,236
0,501.0,07/05/2021 11:26:47 AM,236
0,383.0,07/05/2021 12:18:50 PM,236
0,230.0,07/05/2021 11:59:20 AM,236
0,174.0,07/05/2021 12:42:13 PM,236
0,59.0,07/05/2021 12:41:26 PM,236
0,384.0,07/05/2021 12:14:45 PM,236
0,277.0,07/05/2021 12:05:31 PM,236
0,489.0,07/05/2021 12:04:57 PM,236
0,637.0,07/05/2021 12:01:56 PM,236
0,1054.0,07/05/2021 12:09:12 PM,236
0,207.0,07/05/2021 12:47:55 PM,236
0,713.0,07/05/2021 12:20:59 PM,236
0,394.0,07/05/2021 12:04:54 PM,236
0,1078.0,07/05/2021 12:44:20 PM,236
0,250.0,07/05/2021 12:46:18 PM,236
0,655.0,07/05/2021 12:34:23 PM,236
0,449.0,07/05/2021 12:29:40 PM,236
0,521.0,07/05/2021 12:00:21 PM,236
0,836.0,07/05/2021 12:10:12 PM,236
0,2338.0,07/05/2021 12:47:24 PM,236
0,2338.0,07/05/2021 12:47:24 PM,236
0,458.0,07/05/2021 12:03:06 PM,236
0,375.0,07/05/2021 12:24:07 PM,236
0,846.0,07/05/2021 12:32:38 PM,236
0,678.0,07/05/2021 12:25:16 PM,236
0,1047.0,07/05/2021 12:51:32 PM,236
0,378.0,07/05/2021 12:28:25 PM,236
0,760.0,07/05/2021 12:27:43 PM,236
0,270.0,07/05/2021 12:27:23 PM,236
0,8.0,07/05/2021 12:41:21 PM,236
0,8.0,07/05/2021 12:41:21 PM,236
0,931.0,07/05/2021 12:42:59 PM,236
0,922.0,07/05/2021 12:37:31 PM,236
0,214.0,07/05/2021 12:33:24 PM,236
0,241.0,07/05/2021 12:44:27 PM,236
0,155.0,07/05/2021 12:56:13 PM,236
0,481.0,07/05/2021 12:12:05 PM,236
0,973.0,07/05/2021 12:23:41 PM,236
0,629.0,07/05/2021 12:10:59 PM,236
0,217.0,07/05/2021 12:51:17 PM,236
0,926.0,07/05/2021 12:02:45 PM,236
0,472.0,07/05/2021 12:37:04 PM,236
0,389.0,07/05/2021 12:32:10 PM,236
0,343.0,07/05/2021 12:56:00 PM,236
0,287.0,07/05/2021 12:49:30 PM,236
0,646.0,07/05/2021 12:31:17 PM,236
0,302.0,07/05/2021 12:15:51 PM,236
0,651.0,07/05/2021 12:00:07 PM,236
0,865.0,07/05/2021 12:18:00 PM,236
0,436.0,07/05/2021 12:05:16 PM,236
0,125.0,07/05/2021 12:55:13 PM,236
0,198.0,07/05/2021 12:20:32 PM,236
0,161.0,07/05/2021 12:27:42 PM,236
0,620.0,07/05/2021 12:24:27 PM,236
0,546.0,07/05/2021 12:10:55 PM,236
0,107.0,07/05/2021 11:56:26 AM,236
0,773.0,07/05/2021 12:55:10 PM,236
0,1408.0,07/05/2021 12:07:34 PM,236
0,350.0,07/05/2021 12:36:34 PM,236
0,254.0,07/05/2021 12:59:35 PM,236
0,243.0,07/05/2021 12:40:39 PM,236
0,391.0,07/05/2021 12:44:30 PM,236
0,419.0,07/05/2021 12:09:30 PM,236
0,501.0,07/05/2021 12:23:05 PM,236
0,818.0,07/05/2021 12:01:19 PM,236
0,871.0,07/05/2021 12:19:23 PM,236
0,1378.0,07/05/2021 12:54:49 PM,236
0,597.0,07/05/2021 12:27:43 PM,236
0,355.0,07/05/2021 12:18:12 PM,236
0,319.0,07/05/2021 12:02:23 PM,236
0,445.0,07/05/2021 12:29:06 PM,236
0,523.0,07/05/2021 12:37:37 PM,236
0,609.0,07/05/2021 12:13:07 PM,236
0,1040.0,07/05/2021 12:11:59 PM,236
0,992.0,07/05/2021 12:38:16 PM,236
0,447.0,07/05/2021 12:38:24 PM,236
0,407.0,07/05/2021 12:39:49 PM,236
0,210.0,07/05/2021 12:44:58 PM,236
0,158.0,07/05/2021 12:54:29 PM,236
0,468.0,07/05/2021 12:51:13 PM,236
0,386.0,07/05/2021 12:19:17 PM,236
0,680.0,07/05/2021 12:30:41 PM,236
0,1044.0,07/05/2021 12:56:20 PM,236
0,633.0,07/05/2021 12:42:33 PM,236
0,527.0,07/05/2021 12:41:52 PM,236
0,404.0,07/05/2021 12:42:33 PM,236
0,0.0,07/05/2021 12:32:06 PM,236
0,0.0,07/05/2021 12:32:10 PM,236
0,401.0,07/05/2021 12:32:10 PM,236
0,278.0,07/05/2021 12:31:45 PM,236
0,287.0,07/05/2021 12:12:45 PM,236
0,248.0,07/05/2021 12:11:27 PM,236
0,772.0,07/05/2021 12:53:51 PM,236
0,1612.0,07/05/2021 01:00:44 PM,236
0,256.0,07/05/2021 12:34:57 PM,236
0,1374.0,07/05/2021 12:53:13 PM,236
0,464.0,07/05/2021 12:57:45 PM,236
0,966.0,07/05/2021 12:10:30 PM,236
0,400.0,07/05/2021 12:36:02 PM,236
0,775.0,07/05/2021 12:29:48 PM,236
0,436.0,07/05/2021 12:41:06 PM,236
0,435.0,07/05/2021 12:17:05 PM,236
0,859.0,07/05/2021 12:21:21 PM,236
0,126.0,07/05/2021 12:43:05 PM,236
0,617.0,07/05/2021 12:53:50 PM,236
0,241.0,07/05/2021 12:54:48 PM,236
0,641.0,07/05/2021 12:44:07 PM,236
0,577.0,07/05/2021 12:57:23 PM,236
0,731.0,07/05/2021 12:53:42 PM,236
0,555.0,07/05/2021 12:03:11 PM,236
0,561.0,07/05/2021 12:31:00 PM,236
0,410.0,07/05/2021 12:11:57 PM,236
0,474.0,07/05/2021 12:54:52 PM,236
0,653.0,07/05/2021 12:59:16 PM,236
0,591.0,07/05/2021 12:56:29 PM,236
0,233.0,07/05/2021 12:00:20 PM,236
0,904.0,07/05/2021 12:00:17 PM,236
0,466.0,07/05/2021 12:27:39 PM,236
0,601.0,07/05/2021 12:40:23 PM,236
0,615.0,07/05/2021 12:31:54 PM,236
0,401.0,07/05/2021 01:15:05 PM,236
0,784.0,07/05/2021 01:54:26 PM,236
0,909.0,07/05/2021 01:30:47 PM,236
0,650.0,07/05/2021 01:55:22 PM,236
0,348.0,07/05/2021 01:12:38 PM,236
0,1059.0,07/05/2021 01:26:55 PM,236
0,251.0,07/05/2021 01:01:10 PM,236
0,207.0,07/05/2021 01:43:50 PM,236
0,782.0,07/05/2021 01:07:36 PM,236
0,350.0,07/05/2021 01:13:28 PM,236
0,175.0,07/05/2021 01:25:15 PM,236
0,527.0,07/05/2021 01:36:56 PM,236
0,178.0,07/05/2021 01:15:38 PM,236
0,964.0,07/05/2021 01:31:34 PM,236
0,1208.0,07/05/2021 01:26:44 PM,236
0,852.0,07/05/2021 01:19:41 PM,236
0,548.0,07/05/2021 01:40:49 PM,236
0,302.0,07/05/2021 01:15:20 PM,236
0,178.0,07/05/2021 01:59:11 PM,236
0,547.0,07/05/2021 01:07:45 PM,236
0,226.0,07/05/2021 01:13:07 PM,236
0,163.0,07/05/2021 01:57:54 PM,236
0,1213.0,07/05/2021 01:19:58 PM,236
0,1072.0,07/05/2021 01:54:42 PM,236
0,1638.0,07/05/2021 01:33:02 PM,236
0,354.0,07/05/2021 01:58:00 PM,236
0,928.0,07/05/2021 01:37:53 PM,236
0,200.0,07/05/2021 01:21:01 PM,236
0,297.0,07/05/2021 01:29:18 PM,236
