weekday,duration,start_zoneID,started_at
0,419.0,141,2021-07-26 10:45:24
0,272.0,141,2021-07-05 20:05:00
0,1206.0,141,2021-07-19 15:36:16
0,213.0,141,2021-07-19 12:32:09
0,241.0,141,2021-07-05 21:17:24
0,718.0,141,2021-07-26 00:12:16
0,323.0,141,2021-07-19 14:34:12
0,123.0,141,2021-07-05 20:35:00
0,1187.0,141,2021-07-05 10:55:16
0,428.0,141,2021-07-05 11:22:53
0,1569.0,141,2021-07-05 13:19:15
0,723.0,141,2021-07-12 15:00:26
0,711.0,141,2021-07-26 16:20:19
0,1617.0,141,2021-07-19 17:19:32
0,709.0,141,2021-07-26 22:24:21
0,408.0,141,2021-07-12 21:36:16
0,1046.0,141,2021-07-12 21:14:12
0,344.0,141,2021-07-12 08:39:41
0,457.0,141,2021-07-26 18:56:39
0,569.0,141,2021-07-19 05:29:00
0,1174.0,141,2021-07-05 21:56:46
0,163.0,141,2021-07-05 22:48:07
0,440.0,141,2021-07-26 18:50:33
0,636.0,141,2021-07-19 08:08:23
0,398.0,141,2021-07-26 16:12:21
0,533.0,141,2021-07-12 11:03:47
0,408.0,141,2021-07-12 16:47:51
0,415.0,141,2021-07-19 07:45:46
0,599.0,141,2021-07-26 07:43:58
0,407.0,141,2021-07-05 15:31:27
0,652.0,141,2021-07-26 07:46:24
0,849.0,141,2021-07-12 10:37:27
0,882.0,141,2021-07-12 11:31:08
0,691.0,141,2021-07-19 23:06:46
0,1358.0,141,2021-07-19 18:36:36
0,1341.0,141,2021-07-05 16:32:25
0,650.0,141,2021-07-12 08:19:39
0,1261.0,141,2021-07-19 10:52:42
0,765.0,141,2021-07-19 19:13:25
0,762.0,141,2021-07-19 19:13:38
0,426.0,141,2021-07-05 17:20:08
0,1001.0,141,2021-07-12 20:15:13
0,973.0,141,2021-07-19 20:27:49
0,944.0,141,2021-07-26 15:14:12
0,1861.0,141,2021-07-12 13:08:06
0,1572.0,141,2021-07-19 14:17:47
0,839.0,141,2021-07-12 20:42:55
0,743.0,141,2021-07-19 12:37:37
0,1816.0,141,2021-07-12 09:28:11
0,5196.0,141,2021-07-05 11:17:12
0,159.0,141,2021-07-05 18:42:33
0,1088.0,141,2021-07-05 14:30:12
0,487.0,141,2021-07-05 20:08:53
0,420.0,141,2021-07-12 20:39:08
0,1053.0,141,2021-07-19 11:15:51
0,92.0,141,2021-07-12 13:58:44
0,14.0,141,2021-07-12 11:42:00
0,1396.0,141,2021-07-19 16:27:49
0,1334.0,141,2021-07-19 13:29:45
0,200.0,141,2021-07-26 16:40:02
0,24.0,141,2021-07-26 16:50:41
0,1114.0,141,2021-07-05 21:27:07
0,415.0,141,2021-07-05 19:53:43
0,389.0,141,2021-07-12 10:11:08
0,692.0,141,2021-07-12 07:16:53
0,218.0,141,2021-07-19 07:27:21
0,126.0,141,2021-07-19 17:42:58
0,19.0,141,2021-07-26 15:14:19
0,234.0,141,2021-07-26 15:59:37
0,39.0,141,2021-07-26 17:16:38
0,93.0,141,2021-07-05 16:34:08
0,155.0,141,2021-07-05 18:42:54
0,2751.0,141,2021-07-19 20:01:42
0,787.0,141,2021-07-12 12:15:27
0,881.0,141,2021-07-12 18:33:17
0,1759.0,141,2021-07-05 15:49:17
0,1265.0,141,2021-07-05 15:47:11
0,1071.0,141,2021-07-19 16:58:55
0,795.0,141,2021-07-19 18:25:44
0,1463.0,141,2021-07-19 18:13:57
0,910.0,141,2021-07-12 17:04:08
0,1805.0,141,2021-07-19 17:13:15
0,496.0,141,2021-07-26 09:00:55
0,423.0,141,2021-07-12 17:41:52
0,606.0,141,2021-07-26 19:40:20
0,346.0,141,2021-07-19 21:24:08
0,421.0,141,2021-07-12 17:19:19
0,272.0,141,2021-07-05 22:18:53
0,774.0,141,2021-07-12 12:05:27
0,2288.0,141,2021-07-05 15:09:48
0,976.0,141,2021-07-19 11:40:54
0,2446.0,141,2021-07-05 15:07:35
0,360.0,141,2021-07-12 12:50:32
0,388.0,141,2021-07-12 14:07:56
0,2858.0,141,2021-07-19 16:54:00
0,224.0,141,2021-07-05 08:58:38
0,607.0,141,2021-07-19 21:02:23
0,322.0,141,2021-07-12 17:50:50
0,352.0,141,2021-07-19 18:07:10
0,1544.0,141,2021-07-26 17:19:08
0,1079.0,141,2021-07-12 17:34:05
0,172.0,141,2021-07-19 21:05:26
0,2345.0,141,2021-07-19 10:06:49
0,2522.0,141,2021-07-05 19:20:16
0,756.0,141,2021-07-26 13:01:20
0,510.0,141,2021-07-12 07:15:17
0,455.0,141,2021-07-12 17:07:34
0,547.0,141,2021-07-19 18:44:10
0,677.0,141,2021-07-05 22:36:48
0,137.0,141,2021-07-12 00:28:10
0,703.0,141,2021-07-19 19:12:30
0,558.0,141,2021-07-05 15:10:36
0,1505.0,141,2021-07-12 10:57:24
0,57.0,141,2021-07-12 08:01:09
0,25.0,141,2021-07-26 14:05:25
0,967.0,141,2021-07-19 17:31:04
0,357.0,141,2021-07-19 10:45:48
0,283.0,141,2021-07-12 23:13:49
0,1880.0,141,2021-07-19 13:12:47
0,51.0,141,2021-07-19 05:27:35
0,188.0,141,2021-07-19 19:48:19
0,1183.0,141,2021-07-05 16:06:20
0,225.0,141,2021-07-26 11:36:07
0,278.0,141,2021-07-12 10:42:06
0,624.0,141,2021-07-19 15:54:03
0,435.0,141,2021-07-19 16:52:00
0,581.0,141,2021-07-26 16:23:36
0,388.0,141,2021-07-05 00:18:19
0,449.0,141,2021-07-12 18:26:45
0,368.0,141,2021-07-05 19:54:57
0,247.0,141,2021-07-19 17:09:06
0,1364.0,141,2021-07-05 17:36:23
0,452.0,141,2021-07-26 10:48:47
0,331.0,141,2021-07-12 13:22:22
0,578.0,141,2021-07-19 16:59:57
0,507.0,141,2021-07-12 16:50:11
0,1346.0,141,2021-07-05 10:54:51
0,901.0,141,2021-07-05 14:46:49
0,1265.0,141,2021-07-19 11:55:11
0,485.0,141,2021-07-26 17:13:02
0,472.0,141,2021-07-05 15:56:56
0,285.0,141,2021-07-05 17:35:28
0,1060.0,141,2021-07-19 07:24:57
0,2814.0,141,2021-07-05 16:09:53
0,529.0,141,2021-07-12 19:15:47
0,1202.0,141,2021-07-26 12:28:10
0,159.0,141,2021-07-19 22:30:15
0,3044.0,141,2021-07-05 14:29:41
0,1359.0,141,2021-07-19 18:42:07
0,769.0,141,2021-07-26 18:47:48
0,234.0,141,2021-07-26 11:39:55
0,652.0,141,2021-07-26 17:39:42
0,252.0,141,2021-07-12 16:23:07
0,290.0,141,2021-07-19 19:06:51
0,439.0,141,2021-07-12 08:31:07
0,865.0,141,2021-07-12 15:39:29
0,924.0,141,2021-07-19 11:57:28
0,3066.0,141,2021-07-05 14:29:10
0,336.0,141,2021-07-26 10:00:40
0,1393.0,141,2021-07-12 19:19:13
0,1802.0,141,2021-07-05 00:48:52
0,325.0,141,2021-07-19 12:22:06
0,50.0,141,2021-07-26 15:46:39
0,57.0,141,2021-07-05 13:53:06
0,3918.0,141,2021-07-05 21:52:42
0,2040.0,141,2021-07-26 19:17:44
0,414.0,141,2021-07-05 18:34:22
0,1479.0,141,2021-07-19 22:57:16
0,1264.0,141,2021-07-12 21:34:55
0,1958.0,141,2021-07-26 16:14:44
0,928.0,141,2021-07-19 19:32:44
0,1059.0,141,2021-07-26 18:06:20
0,1332.0,141,2021-07-26 19:21:30
0,615.0,141,2021-07-26 14:39:53
0,819.0,141,2021-07-26 16:40:26
0,562.0,141,2021-07-12 18:25:31
0,1070.0,141,2021-07-19 11:03:33
0,1332.0,141,2021-07-05 12:59:09
0,712.0,141,2021-07-05 18:11:34
0,1127.0,141,2021-07-19 12:11:28
0,109.0,141,2021-07-12 16:55:56
0,702.0,141,2021-07-26 14:31:17
0,674.0,141,2021-07-26 14:31:37
0,241.0,141,2021-07-19 19:37:21
0,555.0,141,2021-07-05 18:04:31
0,216.0,141,2021-07-12 18:33:48
0,258.0,141,2021-07-19 11:51:09
0,157.0,141,2021-07-12 08:25:03
0,252.0,141,2021-07-12 16:11:53
0,1093.0,141,2021-07-12 11:39:02
0,625.0,141,2021-07-19 11:03:07
0,322.0,141,2021-07-26 21:35:26
0,111.0,141,2021-07-12 19:20:15
0,1435.0,141,2021-07-12 20:42:57
0,1288.0,141,2021-07-12 16:00:49
0,215.0,141,2021-07-19 07:12:03
0,246.0,141,2021-07-19 23:27:28
0,1194.0,141,2021-07-05 22:48:50
0,309.0,141,2021-07-12 09:18:51
0,16.0,141,2021-07-26 17:14:41
0,34.0,141,2021-07-12 13:34:31
0,43.0,141,2021-07-12 11:36:35
0,3.0,141,2021-07-12 14:34:33
0,28.0,141,2021-07-19 10:51:59
0,2907.0,141,2021-07-26 13:49:58
0,3146.0,141,2021-07-12 06:36:18
0,596.0,141,2021-07-19 13:18:14
0,64.0,141,2021-07-26 16:32:29
0,15.0,141,2021-07-26 18:35:34
0,5.0,141,2021-07-26 16:04:13
0,1591.0,141,2021-07-19 10:04:21
0,1335.0,141,2021-07-05 14:33:38
0,17.0,141,2021-07-12 07:52:55
0,388.0,141,2021-07-12 06:17:37
0,346.0,141,2021-07-26 13:04:36
0,1458.0,141,2021-07-12 16:05:29
0,3332.0,141,2021-07-26 10:32:14
0,1100.0,141,2021-07-26 06:06:58
0,198.0,141,2021-07-26 19:51:23
0,661.0,141,2021-07-26 17:09:13
0,687.0,141,2021-07-05 21:58:31
0,247.0,141,2021-07-05 18:55:17
0,622.0,141,2021-07-26 09:55:29
0,405.0,141,2021-07-19 17:48:29
0,904.0,141,2021-07-12 17:59:22
0,140.0,141,2021-07-26 15:15:00
0,210.0,141,2021-07-12 13:39:24
0,179.0,141,2021-07-26 22:13:38
0,257.0,141,2021-07-26 17:02:06
0,148.0,141,2021-07-26 10:23:32
0,173.0,141,2021-07-12 14:36:08
0,152.0,141,2021-07-12 00:24:48
0,169.0,141,2021-07-26 18:18:58
0,173.0,141,2021-07-19 17:10:11
0,240.0,141,2021-07-05 17:33:35
0,131.0,141,2021-07-26 01:02:06
0,161.0,141,2021-07-26 09:56:26
0,1042.0,141,2021-07-19 09:23:44
0,262.0,141,2021-07-05 13:53:38
0,239.0,141,2021-07-05 21:47:57
0,738.0,141,2021-07-12 15:43:00
0,205.0,141,2021-07-12 12:15:17
0,182.0,141,2021-07-19 15:23:44
0,1148.0,141,2021-07-05 12:13:15
0,183.0,141,2021-07-26 08:34:32
0,329.0,141,2021-07-05 15:53:03
0,1990.0,141,2021-07-26 20:07:27
0,135.0,141,2021-07-19 20:22:12
0,170.0,141,2021-07-19 12:00:01
0,1262.0,141,2021-07-26 16:34:12
0,399.0,141,2021-07-05 06:27:49
0,1288.0,141,2021-07-19 17:40:00
0,1202.0,141,2021-07-26 19:35:31
0,1939.0,141,2021-07-26 16:40:14
0,688.0,141,2021-07-19 15:27:48
0,1046.0,141,2021-07-19 09:08:11
0,235.0,141,2021-07-19 09:28:11
0,565.0,141,2021-07-12 18:00:51
0,681.0,141,2021-07-05 10:26:14
0,684.0,141,2021-07-26 12:17:34
0,1672.0,141,2021-07-19 07:33:36
0,675.0,141,2021-07-19 16:10:21
0,695.0,141,2021-07-19 12:40:07
0,942.0,141,2021-07-19 18:24:39
0,1056.0,141,2021-07-12 14:38:19
0,3380.0,141,2021-07-19 21:02:25
0,703.0,141,2021-07-12 12:23:21
0,682.0,141,2021-07-26 05:41:17
0,853.0,141,2021-07-26 22:46:06
0,577.0,141,2021-07-05 22:02:37
0,373.0,141,2021-07-19 11:37:48
0,1447.0,141,2021-07-12 01:03:05
0,552.0,141,2021-07-19 11:22:17
0,1198.0,141,2021-07-26 14:13:23
0,521.0,141,2021-07-05 12:59:26
0,1839.0,141,2021-07-05 18:58:11
0,1168.0,141,2021-07-26 23:19:24
0,1497.0,141,2021-07-05 20:28:36
0,1414.0,141,2021-07-12 13:05:37
0,1484.0,141,2021-07-05 14:35:15
0,1422.0,141,2021-07-05 14:35:01
0,1435.0,141,2021-07-12 16:40:58
0,1616.0,141,2021-07-19 15:53:20
0,881.0,141,2021-07-12 20:50:03
0,908.0,141,2021-07-05 17:47:36
0,822.0,141,2021-07-26 17:53:14
0,1589.0,141,2021-07-19 15:53:48
0,941.0,141,2021-07-05 17:47:01
0,734.0,141,2021-07-12 10:59:53
0,2309.0,141,2021-07-26 04:50:48
0,848.0,141,2021-07-12 07:15:38
0,847.0,141,2021-07-05 10:53:12
0,1176.0,141,2021-07-19 09:14:23
0,1112.0,141,2021-07-26 19:52:54
0,1610.0,141,2021-07-05 09:47:55
0,1407.0,141,2021-07-19 18:12:57
0,1360.0,141,2021-07-26 17:39:05
0,1494.0,141,2021-07-12 16:40:28
0,1480.0,141,2021-07-19 17:06:22
0,1260.0,141,2021-07-26 16:51:38
0,508.0,141,2021-07-12 09:52:13
0,1384.0,141,2021-07-12 19:35:46
0,2645.0,141,2021-07-19 19:24:10
0,1496.0,141,2021-07-26 11:46:23
0,1652.0,141,2021-07-12 16:16:29
0,928.0,141,2021-07-19 09:32:23
0,1167.0,141,2021-07-12 14:55:05
0,1841.0,141,2021-07-05 14:04:08
0,819.0,141,2021-07-19 18:48:26
0,1100.0,141,2021-07-26 13:47:06
0,3291.0,141,2021-07-12 20:34:36
0,1092.0,141,2021-07-05 12:26:16
0,958.0,141,2021-07-12 17:15:22
0,962.0,141,2021-07-05 21:28:18
0,1412.0,141,2021-07-12 10:26:49
0,510.0,141,2021-07-26 14:04:15
0,338.0,141,2021-07-26 13:07:35
0,469.0,141,2021-07-12 09:41:29
0,389.0,141,2021-07-26 14:18:03
0,29633.0,141,2021-07-05 10:15:40
0,1004.0,141,2021-07-26 19:38:33
0,720.0,141,2021-07-19 22:33:00
0,1829.0,141,2021-07-26 18:52:07
0,1559.0,141,2021-07-12 21:10:11
0,1713.0,141,2021-07-12 17:15:54
0,953.0,141,2021-07-26 17:44:49
0,1159.0,141,2021-07-19 20:55:24
0,140.0,141,2021-07-19 20:12:21
0,1519.0,141,2021-07-05 16:36:59
0,613.0,141,2021-07-12 18:25:44
0,177.0,141,2021-07-12 08:22:03
0,2794.0,141,2021-07-19 18:13:59
0,1892.0,141,2021-07-26 19:15:58
0,186.0,141,2021-07-19 10:45:26
0,253.0,141,2021-07-05 20:05:31
0,871.0,141,2021-07-19 12:52:30
0,1645.0,141,2021-07-26 09:22:58
0,399.0,141,2021-07-19 09:28:31
0,276.0,141,2021-07-12 18:50:43
0,566.0,141,2021-07-26 15:53:08
0,565.0,141,2021-07-26 12:22:52
0,1558.0,141,2021-07-05 15:39:22
0,1604.0,141,2021-07-12 11:38:52
0,276.0,141,2021-07-12 10:00:11
0,1606.0,141,2021-07-26 16:45:59
0,418.0,141,2021-07-19 21:01:09
0,276.0,141,2021-07-05 14:10:45
0,286.0,141,2021-07-26 17:20:11
0,531.0,141,2021-07-19 07:04:03
0,2118.0,141,2021-07-19 17:09:16
0,634.0,141,2021-07-19 12:18:35
0,881.0,141,2021-07-05 10:58:47
0,1518.0,141,2021-07-05 19:28:04
0,988.0,141,2021-07-05 16:20:24
0,799.0,141,2021-07-05 17:26:54
0,2552.0,141,2021-07-26 10:53:43
0,677.0,141,2021-07-19 15:34:17
0,869.0,141,2021-07-12 20:05:48
0,446.0,141,2021-07-19 17:17:08
0,649.0,141,2021-07-05 21:37:10
0,382.0,141,2021-07-12 14:48:15
0,1173.0,141,2021-07-05 14:46:54
0,999.0,141,2021-07-05 16:20:02
0,1537.0,141,2021-07-05 19:27:58
0,493.0,141,2021-07-19 19:45:41
0,1195.0,141,2021-07-12 16:36:40
0,1181.0,141,2021-07-26 08:28:17
0,960.0,141,2021-07-26 11:47:41
0,497.0,141,2021-07-26 17:45:28
0,528.0,141,2021-07-26 16:52:04
0,285.0,141,2021-07-26 19:45:34
0,1194.0,141,2021-07-12 17:35:02
0,1156.0,141,2021-07-12 17:35:51
0,573.0,141,2021-07-19 08:57:39
0,7073.0,141,2021-07-12 15:33:54
0,215.0,141,2021-07-12 00:57:20
0,4016.0,141,2021-07-19 20:38:17
0,422.0,141,2021-07-12 09:58:10
0,721.0,141,2021-07-05 18:42:35
0,1702.0,141,2021-07-05 17:11:30
0,247.0,141,2021-07-26 14:46:31
0,18.0,141,2021-07-19 08:22:18
0,252.0,141,2021-07-12 11:43:01
0,2084.0,141,2021-07-12 12:23:09
0,107.0,141,2021-07-12 16:40:11
0,66.0,141,2021-07-26 13:50:07
0,355.0,141,2021-07-19 14:13:40
0,178.0,141,2021-07-26 11:31:03
0,436.0,141,2021-07-12 13:07:45
0,454.0,141,2021-07-05 18:49:13
0,393.0,141,2021-07-19 23:02:28
0,550.0,141,2021-07-19 20:28:00
0,1004.0,141,2021-07-19 17:59:05
0,604.0,141,2021-07-19 07:58:52
0,203.0,141,2021-07-26 12:26:22
0,4709.0,141,2021-07-05 18:56:04
0,37.0,141,2021-07-26 18:46:41
0,2.0,141,2021-07-19 18:32:46
0,59.0,141,2021-07-05 20:57:57
0,214.0,141,2021-07-12 16:16:49
0,485.0,141,2021-07-26 13:57:40
0,837.0,141,2021-07-05 14:03:12
0,2146.0,141,2021-07-19 11:29:08
0,41.0,141,2021-07-12 16:42:11
0,478.0,141,2021-07-05 12:14:27
0,363.0,141,2021-07-26 13:13:46
0,801.0,141,2021-07-26 10:36:04
0,1239.0,141,2021-07-12 09:13:10
0,1283.0,141,2021-07-19 07:19:38
0,830.0,141,2021-07-12 07:34:43
0,745.0,141,2021-07-12 07:25:20
0,980.0,141,2021-07-26 07:26:05
0,1432.0,141,2021-07-19 21:28:12
0,2106.0,141,2021-07-19 16:22:24
0,384.0,141,2021-07-19 20:09:31
0,2474.0,141,2021-07-19 19:53:01
0,763.0,141,2021-07-05 08:37:16
0,425.0,141,2021-07-19 19:25:08
0,901.0,141,2021-07-05 17:59:50
0,1359.0,141,2021-07-05 15:05:18
0,396.0,141,2021-07-12 15:27:28
0,286.0,141,2021-07-19 17:28:28
0,1512.0,141,2021-07-19 16:14:33
0,718.0,141,2021-07-05 17:40:24
0,869.0,141,2021-07-19 18:54:39
0,552.0,141,2021-07-19 08:25:36
0,539.0,141,2021-07-26 18:51:24
0,391.0,141,2021-07-12 19:17:13
0,55.0,141,2021-07-05 11:19:34
0,1170.0,141,2021-07-05 14:36:13
0,106.0,141,2021-07-05 14:33:56
0,3.0,141,2021-07-26 16:39:55
0,54.0,141,2021-07-26 17:07:43
0,3042.0,141,2021-07-05 09:59:28
0,2879.0,141,2021-07-12 11:39:31
0,60.0,141,2021-07-05 19:52:55
0,7355.0,141,2021-07-05 17:11:53
0,1263.0,141,2021-07-12 12:17:26
0,27.0,141,2021-07-26 16:13:03
0,2614.0,141,2021-07-19 06:56:37
0,2521.0,141,2021-07-12 08:39:56
0,932.0,141,2021-07-05 16:11:09
0,2404.0,141,2021-07-26 20:39:33
0,10.0,141,2021-07-12 18:08:39
0,965.0,141,2021-07-12 08:36:50
0,1830.0,141,2021-07-12 14:35:02
0,556.0,141,2021-07-26 08:49:15
0,1299.0,141,2021-07-26 20:11:34
0,853.0,141,2021-07-26 15:20:42
0,1981.0,141,2021-07-19 20:16:58
0,201.0,141,2021-07-19 01:02:31
0,26841.0,141,2021-07-12 17:52:01
0,479.0,141,2021-07-12 17:54:27
0,460.0,141,2021-07-26 20:58:05
0,437.0,141,2021-07-05 21:24:28
0,391.0,141,2021-07-19 15:09:07
0,333.0,141,2021-07-12 09:05:44
0,708.0,141,2021-07-19 17:43:58
0,753.0,141,2021-07-26 20:14:14
0,392.0,141,2021-07-26 18:01:17
0,490.0,141,2021-07-19 14:21:26
0,452.0,141,2021-07-12 12:10:16
0,460.0,141,2021-07-19 21:22:24
0,524.0,141,2021-07-26 19:25:59
0,632.0,141,2021-07-05 13:37:40
0,653.0,141,2021-07-05 13:37:32
0,453.0,141,2021-07-26 16:10:46
0,1241.0,141,2021-07-12 07:36:38
0,921.0,141,2021-07-12 17:11:28
0,1160.0,141,2021-07-12 22:11:59
0,588.0,141,2021-07-19 18:10:32
0,2371.0,141,2021-07-26 23:03:41
0,2042.0,141,2021-07-12 07:56:58
0,888.0,141,2021-07-19 18:32:13
