weekday,duration,start_zoneID,started_at
0,262.0,249,2021-07-26 18:43:08
0,364.0,249,2021-07-26 20:25:28
0,310.0,249,2021-07-05 13:25:54
0,337.0,249,2021-07-26 20:00:16
0,585.0,249,2021-07-19 11:47:29
0,305.0,249,2021-07-05 14:28:37
0,304.0,249,2021-07-12 15:05:38
0,172.0,249,2021-07-19 13:03:36
0,304.0,249,2021-07-05 18:35:53
0,228.0,249,2021-07-12 07:03:43
0,236.0,249,2021-07-26 07:05:15
0,392.0,249,2021-07-19 09:31:32
0,774.0,249,2021-07-19 02:54:41
0,796.0,249,2021-07-05 17:45:22
0,392.0,249,2021-07-19 19:47:13
0,310.0,249,2021-07-19 11:51:08
0,802.0,249,2021-07-26 13:48:19
0,211.0,249,2021-07-12 09:38:03
0,202.0,249,2021-07-12 14:13:57
0,695.0,249,2021-07-26 00:59:40
0,546.0,249,2021-07-05 13:05:01
0,545.0,249,2021-07-19 21:33:32
0,314.0,249,2021-07-12 13:07:53
0,513.0,249,2021-07-19 10:05:31
0,1055.0,249,2021-07-05 17:59:10
0,1063.0,249,2021-07-19 22:19:03
0,123.0,249,2021-07-12 21:36:27
0,186.0,249,2021-07-12 07:12:25
0,173.0,249,2021-07-12 12:53:31
0,164.0,249,2021-07-26 19:37:15
0,3135.0,249,2021-07-19 07:51:26
0,355.0,249,2021-07-26 08:24:32
0,835.0,249,2021-07-05 14:13:24
0,3330.0,249,2021-07-05 13:43:38
0,765.0,249,2021-07-05 14:14:23
0,954.0,249,2021-07-19 04:08:15
0,1769.0,249,2021-07-26 12:13:24
0,1322.0,249,2021-07-26 08:36:50
0,896.0,249,2021-07-26 15:44:10
0,425.0,249,2021-07-26 08:58:25
0,542.0,249,2021-07-26 18:50:09
0,529.0,249,2021-07-19 15:43:40
0,599.0,249,2021-07-05 20:49:43
0,514.0,249,2021-07-05 15:33:17
0,546.0,249,2021-07-05 20:49:45
0,662.0,249,2021-07-19 20:21:21
0,512.0,249,2021-07-26 20:28:46
0,961.0,249,2021-07-26 13:49:20
0,1084.0,249,2021-07-05 12:07:07
0,597.0,249,2021-07-19 17:35:31
0,256.0,249,2021-07-26 08:35:17
0,733.0,249,2021-07-26 13:07:44
0,339.0,249,2021-07-19 18:42:22
0,2315.0,249,2021-07-26 13:24:32
0,3274.0,249,2021-07-26 18:31:58
0,243.0,249,2021-07-19 09:04:50
0,642.0,249,2021-07-05 21:25:09
0,539.0,249,2021-07-26 19:13:42
0,534.0,249,2021-07-26 19:08:09
0,761.0,249,2021-07-19 18:50:40
0,342.0,249,2021-07-12 10:28:52
0,160.0,249,2021-07-26 17:21:23
0,484.0,249,2021-07-19 14:46:46
0,999.0,249,2021-07-19 21:24:28
0,328.0,249,2021-07-12 12:18:28
0,588.0,249,2021-07-05 18:11:47
0,865.0,249,2021-07-19 12:28:11
0,282.0,249,2021-07-05 14:25:59
0,282.0,249,2021-07-26 09:45:36
0,281.0,249,2021-07-12 09:57:45
0,126.0,249,2021-07-26 17:48:44
0,2245.0,249,2021-07-05 18:02:34
0,475.0,249,2021-07-19 12:59:02
0,229.0,249,2021-07-26 07:16:02
0,453.0,249,2021-07-26 19:20:17
0,4049.0,249,2021-07-12 18:53:32
0,923.0,249,2021-07-19 01:16:19
0,1453.0,249,2021-07-05 14:17:14
0,445.0,249,2021-07-05 11:26:16
0,940.0,249,2021-07-26 12:30:40
0,1406.0,249,2021-07-26 00:08:07
0,712.0,249,2021-07-19 18:05:30
0,310.0,249,2021-07-26 06:54:53
0,538.0,249,2021-07-26 19:27:38
0,978.0,249,2021-07-19 20:24:05
0,1680.0,249,2021-07-19 16:26:24
0,2613.0,249,2021-07-05 00:27:12
0,1397.0,249,2021-07-12 18:39:37
0,6589.0,249,2021-07-19 20:17:56
0,935.0,249,2021-07-26 19:28:14
0,484.0,249,2021-07-26 16:02:27
0,1214.0,249,2021-07-26 19:54:36
0,861.0,249,2021-07-26 18:31:31
0,893.0,249,2021-07-19 00:24:18
0,890.0,249,2021-07-26 19:29:04
0,942.0,249,2021-07-26 19:28:15
0,1317.0,249,2021-07-19 15:05:10
0,1106.0,249,2021-07-12 19:24:13
0,457.0,249,2021-07-12 01:23:57
0,1675.0,249,2021-07-19 17:17:16
0,522.0,249,2021-07-12 08:57:02
0,1043.0,249,2021-07-19 20:52:01
0,469.0,249,2021-07-26 08:54:39
0,713.0,249,2021-07-26 20:02:29
0,867.0,249,2021-07-12 23:53:00
0,899.0,249,2021-07-26 19:28:51
0,931.0,249,2021-07-26 19:28:18
0,485.0,249,2021-07-26 16:02:33
0,249.0,249,2021-07-05 19:04:45
0,922.0,249,2021-07-05 00:36:39
0,237.0,249,2021-07-05 15:30:14
0,214.0,249,2021-07-26 09:34:00
0,297.0,249,2021-07-26 18:33:31
0,506.0,249,2021-07-12 20:07:31
0,1062.0,249,2021-07-19 15:14:53
0,758.0,249,2021-07-19 16:18:26
0,787.0,249,2021-07-19 22:14:23
0,795.0,249,2021-07-12 16:15:56
0,747.0,249,2021-07-26 17:39:10
0,387.0,249,2021-07-26 11:36:17
0,340.0,249,2021-07-26 12:24:59
0,354.0,249,2021-07-05 14:07:57
0,488.0,249,2021-07-12 21:26:16
0,327.0,249,2021-07-12 12:18:10
0,316.0,249,2021-07-26 08:51:41
0,945.0,249,2021-07-12 14:58:36
0,488.0,249,2021-07-26 06:40:04
0,259.0,249,2021-07-05 20:20:20
0,248.0,249,2021-07-19 17:04:57
0,2495.0,249,2021-07-12 20:23:13
0,135.0,249,2021-07-19 06:08:19
0,800.0,249,2021-07-12 21:03:57
0,774.0,249,2021-07-19 10:26:32
0,1034.0,249,2021-07-26 15:27:54
0,137.0,249,2021-07-05 09:48:06
0,295.0,249,2021-07-12 11:25:34
0,2345.0,249,2021-07-12 21:22:09
0,975.0,249,2021-07-19 19:54:46
0,349.0,249,2021-07-26 17:29:51
0,297.0,249,2021-07-12 15:58:26
0,282.0,249,2021-07-12 18:15:45
0,356.0,249,2021-07-05 17:10:52
0,470.0,249,2021-07-19 09:09:51
0,455.0,249,2021-07-26 16:27:50
0,565.0,249,2021-07-26 17:28:30
0,1080.0,249,2021-07-05 18:19:19
0,2235.0,249,2021-07-05 14:19:23
0,1229.0,249,2021-07-19 13:37:27
0,726.0,249,2021-07-12 08:25:13
0,2242.0,249,2021-07-05 14:19:07
0,3752.0,249,2021-07-12 11:12:39
0,494.0,249,2021-07-05 12:46:27
0,2269.0,249,2021-07-26 10:26:39
0,890.0,249,2021-07-19 16:32:58
0,931.0,249,2021-07-19 01:58:55
0,1110.0,249,2021-07-05 18:18:43
0,600.0,249,2021-07-05 15:36:08
0,733.0,249,2021-07-05 15:14:18
0,1314.0,249,2021-07-12 11:49:04
0,3203.0,249,2021-07-12 19:45:06
0,869.0,249,2021-07-19 18:50:34
0,680.0,249,2021-07-05 19:20:59
0,482.0,249,2021-07-19 21:10:45
0,367.0,249,2021-07-12 17:48:36
0,483.0,249,2021-07-26 08:05:09
0,802.0,249,2021-07-12 19:11:59
0,462.0,249,2021-07-26 15:04:03
0,1007.0,249,2021-07-19 20:05:06
0,327.0,249,2021-07-19 13:00:32
0,1726.0,249,2021-07-05 17:51:57
0,565.0,249,2021-07-05 19:38:56
0,1413.0,249,2021-07-12 18:35:36
0,990.0,249,2021-07-05 01:49:16
0,274.0,249,2021-07-19 12:32:10
0,138.0,249,2021-07-19 19:14:45
0,227.0,249,2021-07-05 08:39:00
0,3658.0,249,2021-07-05 12:05:01
0,321.0,249,2021-07-19 10:51:18
0,1883.0,249,2021-07-26 04:16:12
0,1144.0,249,2021-07-26 00:00:26
0,548.0,249,2021-07-19 13:41:44
0,197.0,249,2021-07-26 11:02:27
0,576.0,249,2021-07-19 18:07:56
0,517.0,249,2021-07-12 18:08:18
0,457.0,249,2021-07-12 15:12:37
0,1922.0,249,2021-07-05 22:09:33
0,567.0,249,2021-07-05 21:38:36
0,585.0,249,2021-07-19 19:49:59
0,778.0,249,2021-07-19 15:40:38
0,543.0,249,2021-07-26 03:58:06
0,815.0,249,2021-07-26 19:07:36
0,514.0,249,2021-07-19 17:07:42
0,461.0,249,2021-07-26 21:26:49
0,6410.0,249,2021-07-05 12:28:12
0,53756.0,249,2021-07-26 18:14:21
0,506.0,249,2021-07-12 10:56:29
0,437.0,249,2021-07-12 06:39:11
0,272.0,249,2021-07-19 14:14:13
0,964.0,249,2021-07-26 19:30:51
0,315.0,249,2021-07-12 15:12:29
0,1072.0,249,2021-07-26 19:29:24
0,907.0,249,2021-07-19 21:06:03
0,386.0,249,2021-07-12 10:29:13
0,1674.0,249,2021-07-05 15:50:51
0,5618.0,249,2021-07-12 18:45:59
0,1957.0,249,2021-07-19 14:43:26
0,2528.0,249,2021-07-19 18:52:22
0,706.0,249,2021-07-19 16:51:55
0,715.0,249,2021-07-12 20:22:37
0,2570.0,249,2021-07-05 00:27:31
0,709.0,249,2021-07-19 19:37:22
0,269.0,249,2021-07-26 15:06:41
0,1156.0,249,2021-07-05 14:57:47
0,150.0,249,2021-07-12 07:05:45
0,858.0,249,2021-07-19 06:32:49
0,1340.0,249,2021-07-19 18:29:23
0,1156.0,249,2021-07-19 10:18:12
0,1096.0,249,2021-07-19 00:51:30
0,2668.0,249,2021-07-05 23:16:15
0,464.0,249,2021-07-19 10:00:02
0,229.0,249,2021-07-12 08:28:19
0,2395.0,249,2021-07-12 20:11:45
0,307.0,249,2021-07-12 17:21:26
0,359.0,249,2021-07-26 21:49:00
0,373.0,249,2021-07-05 13:42:17
0,1863.0,249,2021-07-05 18:06:26
0,506.0,249,2021-07-26 14:32:52
0,610.0,249,2021-07-19 19:54:51
0,621.0,249,2021-07-19 22:34:12
0,586.0,249,2021-07-19 22:34:51
0,580.0,249,2021-07-05 15:58:36
0,202.0,249,2021-07-05 14:05:59
0,329.0,249,2021-07-26 21:11:02
0,321.0,249,2021-07-26 21:59:43
0,210.0,249,2021-07-26 16:00:14
0,716.0,249,2021-07-26 10:34:36
0,398.0,249,2021-07-26 18:26:34
0,622.0,249,2021-07-19 17:44:19
0,339.0,249,2021-07-05 12:09:44
0,429.0,249,2021-07-05 04:11:37
0,295.0,249,2021-07-05 08:22:10
0,282.0,249,2021-07-19 11:17:44
0,1478.0,249,2021-07-19 00:15:03
0,610.0,249,2021-07-19 17:59:15
0,590.0,249,2021-07-05 19:00:26
0,1168.0,249,2021-07-12 17:57:54
0,756.0,249,2021-07-19 15:57:45
0,813.0,249,2021-07-19 09:03:04
0,595.0,249,2021-07-26 17:55:22
0,1018.0,249,2021-07-19 23:39:28
0,2604.0,249,2021-07-12 22:23:55
0,1002.0,249,2021-07-19 23:38:58
0,518.0,249,2021-07-12 17:38:52
0,452.0,249,2021-07-19 07:59:07
0,713.0,249,2021-07-12 09:24:45
0,640.0,249,2021-07-12 13:22:51
0,722.0,249,2021-07-05 17:08:57
0,1265.0,249,2021-07-05 19:16:20
0,4194.0,249,2021-07-26 17:44:06
0,569.0,249,2021-07-12 13:00:30
0,728.0,249,2021-07-26 20:06:40
0,667.0,249,2021-07-12 22:47:29
0,963.0,249,2021-07-26 20:10:41
0,709.0,249,2021-07-26 15:17:09
0,706.0,249,2021-07-05 17:31:26
0,739.0,249,2021-07-19 19:45:02
0,566.0,249,2021-07-12 13:47:07
0,242.0,249,2021-07-26 06:49:28
0,760.0,249,2021-07-19 21:56:16
0,337.0,249,2021-07-05 01:28:50
0,344.0,249,2021-07-05 01:28:48
0,311.0,249,2021-07-12 17:25:49
0,409.0,249,2021-07-12 06:39:38
0,198.0,249,2021-07-12 15:57:09
0,143.0,249,2021-07-12 15:00:48
0,1469.0,249,2021-07-12 20:50:07
0,1572.0,249,2021-07-19 20:11:24
0,1386.0,249,2021-07-26 17:05:34
0,1147.0,249,2021-07-26 08:16:44
0,861.0,249,2021-07-26 19:16:13
0,606.0,249,2021-07-26 21:08:24
0,862.0,249,2021-07-26 20:09:52
0,1014.0,249,2021-07-12 11:51:54
0,1013.0,249,2021-07-05 13:49:31
0,187.0,249,2021-07-26 21:55:21
0,405.0,249,2021-07-26 19:45:17
0,1011.0,249,2021-07-19 21:45:26
0,119.0,249,2021-07-05 11:48:15
0,151.0,249,2021-07-12 15:40:11
0,32.0,249,2021-07-19 09:48:03
0,2509.0,249,2021-07-12 14:10:09
0,1.0,249,2021-07-19 00:37:09
0,17.0,249,2021-07-19 00:33:44
0,55.0,249,2021-07-12 15:17:48
0,182.0,249,2021-07-12 17:45:21
0,110.0,249,2021-07-26 19:54:49
0,6826.0,249,2021-07-05 13:44:10
0,1663.0,249,2021-07-19 12:31:56
0,1122.0,249,2021-07-05 04:48:51
0,1010.0,249,2021-07-26 16:45:16
0,75.0,249,2021-07-26 15:51:28
0,3189.0,249,2021-07-19 18:01:33
0,66.0,249,2021-07-05 12:42:56
0,14.0,249,2021-07-19 12:34:24
0,28.0,249,2021-07-26 20:08:14
0,1619.0,249,2021-07-12 21:42:03
0,913.0,249,2021-07-12 07:20:31
0,758.0,249,2021-07-19 22:56:18
0,17.0,249,2021-07-19 09:45:08
0,283.0,249,2021-07-26 18:09:38
0,186.0,249,2021-07-26 21:27:31
0,2285.0,249,2021-07-12 21:22:42
0,517.0,249,2021-07-26 14:48:48
0,376.0,249,2021-07-19 17:53:09
0,428.0,249,2021-07-19 19:59:24
0,720.0,249,2021-07-05 13:27:17
0,371.0,249,2021-07-19 11:41:48
0,360.0,249,2021-07-12 08:10:35
0,373.0,249,2021-07-19 08:23:10
0,363.0,249,2021-07-26 08:19:32
0,1050.0,249,2021-07-05 16:54:37
0,926.0,249,2021-07-19 17:23:34
0,3452.0,249,2021-07-26 20:25:56
0,1057.0,249,2021-07-05 13:53:28
0,721.0,249,2021-07-19 07:49:41
0,3004.0,249,2021-07-19 23:00:55
0,645.0,249,2021-07-19 11:35:34
0,1178.0,249,2021-07-19 13:48:11
0,637.0,249,2021-07-26 20:51:11
0,990.0,249,2021-07-05 18:09:38
0,923.0,249,2021-07-26 16:55:32
0,765.0,249,2021-07-12 14:12:36
0,1095.0,249,2021-07-26 14:37:58
0,572.0,249,2021-07-12 16:57:51
0,1956.0,249,2021-07-05 21:14:14
0,1005.0,249,2021-07-19 08:22:55
0,708.0,249,2021-07-05 20:02:20
0,555.0,249,2021-07-19 18:54:52
0,465.0,249,2021-07-19 18:12:52
0,895.0,249,2021-07-12 21:26:51
0,567.0,249,2021-07-12 11:17:25
0,1106.0,249,2021-07-12 08:11:55
0,496.0,249,2021-07-12 14:53:02
0,538.0,249,2021-07-26 00:07:28
0,737.0,249,2021-07-12 20:27:08
0,2201.0,249,2021-07-05 16:06:51
0,1068.0,249,2021-07-19 18:07:08
0,652.0,249,2021-07-05 19:30:55
0,777.0,249,2021-07-05 18:31:13
0,663.0,249,2021-07-05 18:45:49
0,182.0,249,2021-07-12 10:21:44
0,265.0,249,2021-07-05 23:18:13
0,502.0,249,2021-07-12 20:58:26
0,373.0,249,2021-07-19 11:45:13
0,193.0,249,2021-07-19 20:01:36
0,714.0,249,2021-07-26 09:54:48
0,1794.0,249,2021-07-05 19:30:27
0,1514.0,249,2021-07-12 07:44:52
0,635.0,249,2021-07-12 07:07:58
0,1422.0,249,2021-07-05 16:43:29
0,353.0,249,2021-07-05 18:43:06
0,387.0,249,2021-07-26 08:42:27
0,289.0,249,2021-07-26 14:02:59
0,395.0,249,2021-07-19 14:13:29
0,467.0,249,2021-07-05 12:55:42
0,2063.0,249,2021-07-05 13:31:18
0,656.0,249,2021-07-05 16:06:28
0,2096.0,249,2021-07-19 08:54:22
0,611.0,249,2021-07-19 15:21:05
0,1164.0,249,2021-07-26 18:50:07
0,845.0,249,2021-07-12 17:06:32
0,890.0,249,2021-07-26 13:39:35
0,2172.0,249,2021-07-12 08:35:21
0,509.0,249,2021-07-26 11:56:57
0,680.0,249,2021-07-12 21:08:36
0,911.0,249,2021-07-19 21:37:08
0,392.0,249,2021-07-26 18:56:31
0,245.0,249,2021-07-12 14:57:13
0,3908.0,249,2021-07-05 12:01:13
0,1859.0,249,2021-07-19 18:18:35
0,597.0,249,2021-07-12 15:59:14
0,492.0,249,2021-07-26 18:19:12
0,584.0,249,2021-07-12 19:33:25
0,680.0,249,2021-07-19 19:30:24
0,211.0,249,2021-07-19 19:06:27
0,1633.0,249,2021-07-19 19:20:37
0,228.0,249,2021-07-12 17:31:52
0,199.0,249,2021-07-12 10:34:54
0,477.0,249,2021-07-12 14:55:01
