weekday,duration,start_zoneID,started_at
0,2317.0,234,2021-07-19 18:31:29
0,510.0,234,2021-07-12 18:12:33
0,422.0,234,2021-07-19 08:00:08
0,357.0,234,2021-07-26 10:09:33
0,746.0,234,2021-07-26 14:10:33
0,2114.0,234,2021-07-19 17:06:53
0,1866.0,234,2021-07-05 17:36:01
0,363.0,234,2021-07-26 15:58:01
0,2015.0,234,2021-07-19 18:36:59
0,492.0,234,2021-07-19 16:31:36
0,405.0,234,2021-07-26 16:30:31
0,647.0,234,2021-07-12 16:27:51
0,403.0,234,2021-07-05 02:19:28
0,440.0,234,2021-07-05 13:56:46
0,530.0,234,2021-07-05 18:01:08
0,421.0,234,2021-07-26 18:06:39
0,391.0,234,2021-07-26 20:18:37
0,340.0,234,2021-07-19 19:17:31
0,422.0,234,2021-07-19 18:27:51
0,507.0,234,2021-07-12 15:51:48
0,373.0,234,2021-07-12 10:50:00
0,112.0,234,2021-07-12 19:43:59
0,1759.0,234,2021-07-05 13:41:54
0,119.0,234,2021-07-19 17:12:59
0,368.0,234,2021-07-12 19:49:15
0,499.0,234,2021-07-05 17:04:10
0,177.0,234,2021-07-05 14:48:34
0,2387.0,234,2021-07-26 20:18:09
0,557.0,234,2021-07-19 20:05:15
0,1412.0,234,2021-07-12 12:24:41
0,385.0,234,2021-07-12 15:53:54
0,269.0,234,2021-07-05 17:58:42
0,1101.0,234,2021-07-05 20:27:01
0,653.0,234,2021-07-19 18:59:39
0,1110.0,234,2021-07-26 19:12:00
0,366.0,234,2021-07-05 11:57:43
0,595.0,234,2021-07-26 18:15:40
0,434.0,234,2021-07-26 21:04:24
0,407.0,234,2021-07-12 15:28:36
0,596.0,234,2021-07-19 18:21:27
0,352.0,234,2021-07-19 17:19:13
0,3501.0,234,2021-07-05 21:17:42
0,1747.0,234,2021-07-12 17:59:03
0,1189.0,234,2021-07-12 13:04:17
0,1722.0,234,2021-07-12 17:55:35
0,198.0,234,2021-07-26 17:38:59
0,761.0,234,2021-07-12 12:25:41
0,394.0,234,2021-07-05 19:48:36
0,4498.0,234,2021-07-05 19:50:39
0,1084.0,234,2021-07-26 21:10:55
0,290.0,234,2021-07-19 15:06:30
0,661.0,234,2021-07-05 18:19:09
0,662.0,234,2021-07-19 11:47:10
0,1229.0,234,2021-07-12 08:13:53
0,2158.0,234,2021-07-12 18:11:47
0,476.0,234,2021-07-05 18:09:40
0,1275.0,234,2021-07-26 17:26:54
0,400.0,234,2021-07-12 18:32:36
0,397.0,234,2021-07-05 14:09:20
0,398.0,234,2021-07-05 21:30:00
0,793.0,234,2021-07-19 20:12:38
0,658.0,234,2021-07-12 05:49:02
0,118.0,234,2021-07-19 14:45:49
0,93.0,234,2021-07-19 14:51:13
0,441.0,234,2021-07-19 14:56:56
0,543.0,234,2021-07-19 09:09:45
0,478.0,234,2021-07-12 18:30:19
0,80.0,234,2021-07-12 13:16:11
0,124.0,234,2021-07-05 21:54:44
0,75.0,234,2021-07-19 18:15:04
0,618.0,234,2021-07-12 09:39:20
0,171.0,234,2021-07-26 01:17:58
0,410.0,234,2021-07-26 16:41:36
0,617.0,234,2021-07-26 19:46:25
0,702.0,234,2021-07-12 14:53:36
0,1631.0,234,2021-07-26 17:15:08
0,417.0,234,2021-07-12 14:47:50
0,1194.0,234,2021-07-26 15:47:46
0,2511.0,234,2021-07-12 16:33:49
0,594.0,234,2021-07-12 09:06:32
0,86.0,234,2021-07-26 09:33:38
0,123.0,234,2021-07-05 02:09:39
0,316.0,234,2021-07-19 16:32:40
0,225.0,234,2021-07-19 21:02:36
0,129.0,234,2021-07-19 21:37:03
0,126.0,234,2021-07-12 02:09:30
0,1153.0,234,2021-07-05 21:36:25
0,103.0,234,2021-07-12 19:41:13
0,117.0,234,2021-07-19 08:22:41
0,1504.0,234,2021-07-26 22:22:39
0,187.0,234,2021-07-05 15:54:55
0,112.0,234,2021-07-05 13:26:35
0,339.0,234,2021-07-19 11:40:16
0,260.0,234,2021-07-19 19:14:52
0,257.0,234,2021-07-05 18:19:19
0,328.0,234,2021-07-26 15:56:46
0,1101.0,234,2021-07-12 18:38:25
0,1070.0,234,2021-07-05 10:02:36
0,441.0,234,2021-07-19 20:40:20
0,346.0,234,2021-07-19 08:26:03
0,352.0,234,2021-07-19 13:13:50
0,324.0,234,2021-07-05 13:34:31
0,413.0,234,2021-07-05 22:46:40
0,690.0,234,2021-07-26 17:21:38
0,652.0,234,2021-07-12 16:32:16
0,593.0,234,2021-07-19 20:36:07
0,411.0,234,2021-07-19 12:28:35
0,619.0,234,2021-07-12 18:08:47
0,526.0,234,2021-07-19 22:01:23
0,585.0,234,2021-07-05 13:16:49
0,186.0,234,2021-07-05 09:29:50
0,676.0,234,2021-07-12 20:21:11
0,306.0,234,2021-07-19 16:08:42
0,414.0,234,2021-07-19 19:12:00
0,275.0,234,2021-07-26 01:21:46
0,479.0,234,2021-07-26 08:13:03
0,226.0,234,2021-07-12 08:46:56
0,695.0,234,2021-07-12 12:31:42
0,505.0,234,2021-07-05 17:10:32
0,435.0,234,2021-07-12 18:57:36
0,439.0,234,2021-07-26 17:47:51
0,824.0,234,2021-07-19 15:32:35
0,1803.0,234,2021-07-12 16:45:17
0,1186.0,234,2021-07-12 18:43:27
0,95.0,234,2021-07-12 20:07:32
0,89.0,234,2021-07-12 20:12:18
0,1749.0,234,2021-07-26 17:28:12
0,318.0,234,2021-07-26 14:10:26
0,316.0,234,2021-07-26 09:17:13
0,1130.0,234,2021-07-19 19:40:12
0,252.0,234,2021-07-26 18:02:17
0,148.0,234,2021-07-12 07:26:24
0,609.0,234,2021-07-05 14:33:08
0,296.0,234,2021-07-12 17:17:51
0,320.0,234,2021-07-19 22:20:31
0,2298.0,234,2021-07-12 19:00:00
0,1458.0,234,2021-07-19 20:13:00
0,1286.0,234,2021-07-12 15:02:01
0,630.0,234,2021-07-12 20:15:16
0,439.0,234,2021-07-19 09:53:38
0,730.0,234,2021-07-19 18:39:05
0,485.0,234,2021-07-19 14:28:44
0,644.0,234,2021-07-05 13:24:40
0,506.0,234,2021-07-12 18:29:26
0,591.0,234,2021-07-05 17:20:14
0,222.0,234,2021-07-26 12:12:01
0,286.0,234,2021-07-26 15:53:41
0,298.0,234,2021-07-12 20:51:13
0,447.0,234,2021-07-05 17:50:16
0,454.0,234,2021-07-12 12:42:28
0,476.0,234,2021-07-05 09:27:46
0,2613.0,234,2021-07-05 12:55:59
0,309.0,234,2021-07-12 12:46:30
0,637.0,234,2021-07-12 17:50:30
0,2033.0,234,2021-07-12 16:40:36
0,972.0,234,2021-07-05 21:15:16
0,510.0,234,2021-07-12 07:52:04
0,520.0,234,2021-07-26 07:25:21
0,672.0,234,2021-07-19 18:00:46
0,396.0,234,2021-07-12 20:36:38
0,393.0,234,2021-07-12 20:36:42
0,915.0,234,2021-07-19 13:38:53
0,1673.0,234,2021-07-05 16:06:02
0,7.0,234,2021-07-05 14:40:43
0,3.0,234,2021-07-12 08:54:02
0,485.0,234,2021-07-12 13:06:09
0,115.0,234,2021-07-05 13:59:43
0,608.0,234,2021-07-12 07:02:50
0,547.0,234,2021-07-05 12:40:38
0,165.0,234,2021-07-05 16:55:37
0,69.0,234,2021-07-05 14:33:44
0,1346.0,234,2021-07-19 11:50:22
0,879.0,234,2021-07-26 12:48:01
0,852.0,234,2021-07-12 02:07:36
0,541.0,234,2021-07-05 10:34:54
0,618.0,234,2021-07-26 12:46:38
0,319.0,234,2021-07-12 09:37:33
0,719.0,234,2021-07-05 20:03:30
0,262.0,234,2021-07-19 13:38:39
0,501.0,234,2021-07-12 21:45:56
0,2303.0,234,2021-07-26 20:26:26
0,2297.0,234,2021-07-26 20:26:07
0,652.0,234,2021-07-12 19:50:39
0,571.0,234,2021-07-19 08:52:42
0,524.0,234,2021-07-05 07:01:14
0,961.0,234,2021-07-26 18:46:59
0,919.0,234,2021-07-26 19:09:28
0,2127.0,234,2021-07-19 14:48:51
0,1044.0,234,2021-07-19 22:42:08
0,751.0,234,2021-07-12 13:23:24
0,2525.0,234,2021-07-12 12:25:59
0,102.0,234,2021-07-26 15:10:27
0,154.0,234,2021-07-19 08:24:15
0,120.0,234,2021-07-19 08:32:31
0,563.0,234,2021-07-05 13:59:58
0,284.0,234,2021-07-05 19:08:59
0,425.0,234,2021-07-12 17:20:21
0,351.0,234,2021-07-26 17:32:08
0,365.0,234,2021-07-12 15:37:07
0,429.0,234,2021-07-19 18:34:10
0,1699.0,234,2021-07-19 16:40:03
0,882.0,234,2021-07-19 19:51:44
0,292.0,234,2021-07-05 12:11:51
0,361.0,234,2021-07-26 11:53:15
0,801.0,234,2021-07-26 14:27:53
0,179.0,234,2021-07-12 18:02:05
0,387.0,234,2021-07-19 17:29:51
0,285.0,234,2021-07-19 09:34:33
0,2227.0,234,2021-07-12 20:09:45
0,1105.0,234,2021-07-26 17:53:37
0,538.0,234,2021-07-05 17:10:25
0,493.0,234,2021-07-26 16:13:13
0,358.0,234,2021-07-12 17:10:46
0,406.0,234,2021-07-12 16:38:20
0,841.0,234,2021-07-12 07:48:25
0,1764.0,234,2021-07-05 17:29:49
0,652.0,234,2021-07-26 08:32:43
0,405.0,234,2021-07-19 08:29:51
0,517.0,234,2021-07-26 12:01:43
0,1175.0,234,2021-07-12 13:00:59
0,358.0,234,2021-07-12 13:35:05
0,351.0,234,2021-07-05 14:32:43
0,463.0,234,2021-07-19 23:16:17
0,1794.0,234,2021-07-12 11:12:19
0,1991.0,234,2021-07-05 21:30:26
0,1642.0,234,2021-07-19 18:46:56
0,2398.0,234,2021-07-19 22:33:59
0,651.0,234,2021-07-05 21:23:38
0,672.0,234,2021-07-19 12:36:49
0,968.0,234,2021-07-19 19:26:50
0,296.0,234,2021-07-26 15:52:18
0,1238.0,234,2021-07-19 14:13:30
0,297.0,234,2021-07-26 18:14:04
0,499.0,234,2021-07-05 20:14:00
0,561.0,234,2021-07-05 15:43:27
0,542.0,234,2021-07-19 17:08:58
0,385.0,234,2021-07-19 10:05:23
0,285.0,234,2021-07-19 10:05:26
0,358.0,234,2021-07-12 12:46:36
0,238.0,234,2021-07-19 22:19:50
0,742.0,234,2021-07-26 18:21:27
0,366.0,234,2021-07-05 15:01:30
0,544.0,234,2021-07-05 09:53:35
0,358.0,234,2021-07-19 17:20:35
0,2091.0,234,2021-07-26 07:53:32
0,914.0,234,2021-07-19 12:34:09
0,1012.0,234,2021-07-12 18:27:00
0,3037.0,234,2021-07-05 14:02:53
0,347.0,234,2021-07-26 14:00:55
0,572.0,234,2021-07-26 05:49:36
0,273.0,234,2021-07-12 06:01:08
0,391.0,234,2021-07-19 05:51:35
0,146.0,234,2021-07-12 20:07:45
0,602.0,234,2021-07-19 09:56:01
0,236.0,234,2021-07-26 19:20:54
0,313.0,234,2021-07-12 12:53:43
0,268.0,234,2021-07-19 17:26:26
0,226.0,234,2021-07-26 18:37:55
0,529.0,234,2021-07-05 09:49:53
0,133.0,234,2021-07-26 08:28:18
0,866.0,234,2021-07-19 20:52:44
0,677.0,234,2021-07-19 17:50:47
0,677.0,234,2021-07-19 18:01:45
0,496.0,234,2021-07-26 18:22:50
0,510.0,234,2021-07-19 15:02:21
0,451.0,234,2021-07-19 18:14:44
0,919.0,234,2021-07-26 18:14:34
0,881.0,234,2021-07-05 13:24:40
0,606.0,234,2021-07-19 11:30:02
0,457.0,234,2021-07-12 14:33:55
0,948.0,234,2021-07-19 18:23:34
0,713.0,234,2021-07-19 20:28:28
0,503.0,234,2021-07-12 12:25:50
0,987.0,234,2021-07-19 18:36:00
0,1515.0,234,2021-07-05 17:41:40
0,514.0,234,2021-07-12 14:30:07
0,805.0,234,2021-07-19 22:02:24
0,1026.0,234,2021-07-19 23:39:27
0,205.0,234,2021-07-12 07:29:20
0,422.0,234,2021-07-05 12:05:24
0,461.0,234,2021-07-12 10:11:02
0,395.0,234,2021-07-19 16:07:24
0,665.0,234,2021-07-12 15:54:38
0,486.0,234,2021-07-19 08:48:10
0,720.0,234,2021-07-19 19:16:56
0,245.0,234,2021-07-12 11:55:44
0,335.0,234,2021-07-19 08:18:16
0,331.0,234,2021-07-12 15:11:00
0,752.0,234,2021-07-12 15:06:33
0,573.0,234,2021-07-12 16:06:28
0,965.0,234,2021-07-19 08:34:23
0,1881.0,234,2021-07-26 12:35:58
0,1812.0,234,2021-07-19 16:00:13
0,999.0,234,2021-07-12 14:34:30
0,374.0,234,2021-07-12 23:46:26
0,246.0,234,2021-07-12 12:38:06
0,304.0,234,2021-07-19 14:58:20
0,416.0,234,2021-07-19 17:54:41
0,339.0,234,2021-07-19 11:46:59
0,28.0,234,2021-07-26 22:52:07
0,38.0,234,2021-07-19 11:46:02
0,27.0,234,2021-07-26 18:21:00
0,541.0,234,2021-07-05 19:01:16
0,49.0,234,2021-07-19 22:40:35
0,546.0,234,2021-07-05 19:01:22
0,693.0,234,2021-07-05 18:48:40
0,18.0,234,2021-07-19 11:39:12
0,54.0,234,2021-07-26 18:12:27
0,1844.0,234,2021-07-19 18:23:03
0,305.0,234,2021-07-12 13:36:42
0,203.0,234,2021-07-19 12:21:32
0,340.0,234,2021-07-05 18:11:13
0,497.0,234,2021-07-12 13:42:56
0,520.0,234,2021-07-26 19:19:44
0,650.0,234,2021-07-05 15:06:10
0,1355.0,234,2021-07-05 22:59:26
0,717.0,234,2021-07-05 16:11:27
0,252.0,234,2021-07-05 20:13:04
0,2029.0,234,2021-07-05 14:00:18
0,2088.0,234,2021-07-05 13:59:47
0,116.0,234,2021-07-12 16:42:19
0,1849.0,234,2021-07-05 14:03:21
0,451.0,234,2021-07-26 20:39:24
0,1107.0,234,2021-07-19 20:35:23
0,455.0,234,2021-07-19 21:20:49
0,654.0,234,2021-07-12 17:58:46
0,517.0,234,2021-07-12 11:38:03
0,507.0,234,2021-07-12 20:27:20
0,412.0,234,2021-07-19 18:18:38
0,520.0,234,2021-07-19 15:44:10
0,1813.0,234,2021-07-05 17:37:27
0,938.0,234,2021-07-26 14:58:07
0,691.0,234,2021-07-26 08:27:00
0,1555.0,234,2021-07-12 11:02:41
0,1322.0,234,2021-07-26 17:42:40
0,1454.0,234,2021-07-19 18:29:51
0,1348.0,234,2021-07-05 11:45:02
0,537.0,234,2021-07-05 12:51:13
0,832.0,234,2021-07-26 20:23:42
0,881.0,234,2021-07-26 22:29:07
0,931.0,234,2021-07-05 16:59:08
0,550.0,234,2021-07-26 18:19:30
0,578.0,234,2021-07-05 16:23:27
0,914.0,234,2021-07-05 16:59:14
0,338.0,234,2021-07-19 18:56:27
0,17253.0,234,2021-07-12 11:21:29
0,531.0,234,2021-07-05 13:33:08
0,831.0,234,2021-07-26 20:23:46
0,949.0,234,2021-07-05 16:59:10
0,537.0,234,2021-07-19 11:54:58
0,436.0,234,2021-07-19 09:49:23
0,688.0,234,2021-07-05 20:57:10
0,972.0,234,2021-07-19 17:03:32
0,416.0,234,2021-07-05 15:40:32
0,541.0,234,2021-07-12 07:03:39
0,2032.0,234,2021-07-26 07:47:06
0,457.0,234,2021-07-19 22:31:41
0,427.0,234,2021-07-05 13:12:03
0,758.0,234,2021-07-19 14:53:15
0,521.0,234,2021-07-05 20:13:34
0,2029.0,234,2021-07-19 16:25:56
0,517.0,234,2021-07-19 17:59:08
0,1604.0,234,2021-07-26 18:44:22
0,2495.0,234,2021-07-26 19:40:14
0,1913.0,234,2021-07-19 16:28:02
0,533.0,234,2021-07-26 14:04:38
0,664.0,234,2021-07-19 21:44:58
0,2045.0,234,2021-07-19 16:26:26
0,2029.0,234,2021-07-19 16:26:35
0,1476.0,234,2021-07-19 14:19:18
0,678.0,234,2021-07-12 11:24:23
0,1126.0,234,2021-07-12 10:34:48
0,143.0,234,2021-07-12 11:18:20
0,162.0,234,2021-07-19 05:01:30
0,136.0,234,2021-07-19 04:29:46
0,139.0,234,2021-07-19 04:24:56
0,107.0,234,2021-07-19 04:52:59
0,104.0,234,2021-07-19 05:08:45
0,104.0,234,2021-07-19 04:56:50
0,128.0,234,2021-07-19 04:48:27
0,113.0,234,2021-07-19 04:43:11
0,1221.0,234,2021-07-19 22:40:01
0,660.0,234,2021-07-26 15:35:42
0,1212.0,234,2021-07-19 22:40:28
0,1975.0,234,2021-07-05 18:35:38
0,1077.0,234,2021-07-12 09:28:08
0,1026.0,234,2021-07-12 09:28:52
0,1229.0,234,2021-07-26 18:10:14
0,919.0,234,2021-07-12 10:12:45
0,1150.0,234,2021-07-05 11:31:35
0,1583.0,234,2021-07-19 23:06:00
0,1616.0,234,2021-07-26 11:29:13
0,3885.0,234,2021-07-19 19:58:42
0,719.0,234,2021-07-26 18:03:33
0,938.0,234,2021-07-19 18:12:02
0,840.0,234,2021-07-12 18:13:38
0,9638.0,234,2021-07-12 21:55:15
0,390.0,234,2021-07-05 07:34:18
0,499.0,234,2021-07-19 13:08:13
0,488.0,234,2021-07-05 19:37:48
0,364.0,234,2021-07-26 18:51:37
0,365.0,234,2021-07-26 14:44:49
0,173.0,234,2021-07-05 10:00:36
0,162.0,234,2021-07-26 19:09:38
0,1639.0,234,2021-07-26 11:28:56
0,1758.0,234,2021-07-05 12:45:08
0,508.0,234,2021-07-12 07:21:41
0,399.0,234,2021-07-26 12:21:08
0,358.0,234,2021-07-05 23:05:46
0,600.0,234,2021-07-19 08:25:16
0,472.0,234,2021-07-26 13:57:27
0,255.0,234,2021-07-26 19:39:51
0,464.0,234,2021-07-19 16:56:42
0,391.0,234,2021-07-26 17:01:46
0,1988.0,234,2021-07-26 16:50:00
0,1143.0,234,2021-07-19 14:59:52
0,1203.0,234,2021-07-26 09:08:46
0,1013.0,234,2021-07-26 17:15:02
0,546.0,234,2021-07-12 14:28:18
0,353.0,234,2021-07-19 12:11:41
0,461.0,234,2021-07-12 15:11:36
0,651.0,234,2021-07-12 20:04:30
0,389.0,234,2021-07-19 08:57:16
0,500.0,234,2021-07-12 07:14:13
0,397.0,234,2021-07-05 13:15:58
0,989.0,234,2021-07-19 17:15:36
0,423.0,234,2021-07-12 09:39:48
0,440.0,234,2021-07-26 07:37:52
0,693.0,234,2021-07-05 11:51:38
0,357.0,234,2021-07-12 08:24:26
0,504.0,234,2021-07-12 08:50:43
0,587.0,234,2021-07-26 08:10:18
0,371.0,234,2021-07-19 09:34:35
0,108.0,234,2021-07-26 12:45:59
0,1559.0,234,2021-07-26 17:57:36
0,169.0,234,2021-07-26 07:49:10
0,158.0,234,2021-07-26 14:23:28
0,163.0,234,2021-07-26 13:58:12
0,187.0,234,2021-07-26 14:16:28
0,159.0,234,2021-07-26 14:10:33
0,156.0,234,2021-07-26 14:04:26
0,931.0,234,2021-07-19 07:29:05
0,145.0,234,2021-07-26 21:31:33
0,937.0,234,2021-07-26 06:21:05
0,223.0,234,2021-07-26 19:23:58
0,134.0,234,2021-07-26 14:48:53
0,130.0,234,2021-07-26 16:51:04
0,1422.0,234,2021-07-26 19:03:14
0,529.0,234,2021-07-26 18:50:26
0,399.0,234,2021-07-26 17:12:30
0,909.0,234,2021-07-05 15:57:09
0,245.0,234,2021-07-12 19:13:42
0,557.0,234,2021-07-19 17:19:46
0,634.0,234,2021-07-26 00:15:14
0,642.0,234,2021-07-12 20:59:30
0,842.0,234,2021-07-12 13:28:46
0,402.0,234,2021-07-26 18:59:40
0,854.0,234,2021-07-26 19:12:12
0,91.0,234,2021-07-26 19:10:42
0,405.0,234,2021-07-26 09:22:56
0,402.0,234,2021-07-26 12:04:06
0,742.0,234,2021-07-19 18:05:15
0,1467.0,234,2021-07-05 18:07:48
0,291.0,234,2021-07-05 19:01:36
0,1820.0,234,2021-07-12 10:25:40
0,272.0,234,2021-07-19 23:29:37
0,822.0,234,2021-07-12 19:18:59
0,360.0,234,2021-07-26 09:46:18
0,421.0,234,2021-07-26 19:25:51
0,395.0,234,2021-07-12 09:52:21
0,1057.0,234,2021-07-05 17:20:12
0,558.0,234,2021-07-19 19:16:37
0,704.0,234,2021-07-19 08:37:04
0,475.0,234,2021-07-05 12:01:14
0,433.0,234,2021-07-05 21:22:45
0,620.0,234,2021-07-12 07:12:55
0,888.0,234,2021-07-05 10:51:33
0,392.0,234,2021-07-26 06:25:35
0,679.0,234,2021-07-19 17:23:05
0,374.0,234,2021-07-05 12:49:49
0,797.0,234,2021-07-19 09:03:08
0,466.0,234,2021-07-19 09:20:02
0,926.0,234,2021-07-26 08:49:59
0,615.0,234,2021-07-19 11:34:44
0,1588.0,234,2021-07-05 18:39:20
0,614.0,234,2021-07-05 20:37:23
0,293.0,234,2021-07-19 09:15:00
0,328.0,234,2021-07-19 05:26:14
0,286.0,234,2021-07-12 20:21:27
0,189.0,234,2021-07-05 18:38:19
0,802.0,234,2021-07-26 19:04:10
0,257.0,234,2021-07-26 18:29:35
0,297.0,234,2021-07-12 09:50:05
0,595.0,234,2021-07-05 20:37:26
0,2897.0,234,2021-07-05 14:20:32
0,2453.0,234,2021-07-05 14:41:51
0,2477.0,234,2021-07-05 14:41:39
0,1493.0,234,2021-07-05 12:45:12
0,834.0,234,2021-07-19 17:42:23
0,770.0,234,2021-07-05 22:16:11
0,607.0,234,2021-07-05 16:11:38
0,718.0,234,2021-07-05 12:06:24
0,1728.0,234,2021-07-26 21:05:14
0,398.0,234,2021-07-19 18:19:43
0,794.0,234,2021-07-19 11:46:05
0,741.0,234,2021-07-05 12:06:13
0,805.0,234,2021-07-26 19:36:39
0,369.0,234,2021-07-26 18:51:00
0,475.0,234,2021-07-26 18:20:12
0,1155.0,234,2021-07-19 11:26:25
0,391.0,234,2021-07-12 16:10:55
0,556.0,234,2021-07-12 12:50:57
0,301.0,234,2021-07-05 15:33:32
0,862.0,234,2021-07-26 16:23:13
0,1692.0,234,2021-07-26 10:12:51
0,1120.0,234,2021-07-26 17:43:11
0,328.0,234,2021-07-05 10:21:30
0,1743.0,234,2021-07-12 13:43:45
0,30.0,234,2021-07-26 18:07:07
0,18.0,234,2021-07-26 22:30:54
0,36.0,234,2021-07-26 08:25:56
0,585.0,234,2021-07-12 12:01:18
0,33.0,234,2021-07-26 18:24:13
0,755.0,234,2021-07-26 07:42:22
0,336.0,234,2021-07-12 16:34:48
0,48.0,234,2021-07-05 11:49:10
0,692.0,234,2021-07-05 18:48:51
0,971.0,234,2021-07-19 17:09:15
0,242.0,234,2021-07-05 11:30:06
0,451.0,234,2021-07-26 20:06:56
0,900.0,234,2021-07-05 18:15:37
0,1843.0,234,2021-07-26 18:17:42
0,1130.0,234,2021-07-26 19:18:46
0,2169.0,234,2021-07-12 13:13:31
0,126.0,234,2021-07-19 18:12:51
0,210.0,234,2021-07-26 17:51:40
0,465.0,234,2021-07-12 14:11:02
0,452.0,234,2021-07-19 14:04:42
0,5214.0,234,2021-07-05 17:20:02
0,1819.0,234,2021-07-05 16:20:24
0,1127.0,234,2021-07-05 18:07:43
0,1112.0,234,2021-07-19 18:07:14
0,681.0,234,2021-07-19 13:06:43
0,2844.0,234,2021-07-26 17:54:19
0,1578.0,234,2021-07-19 15:32:57
0,128.0,234,2021-07-19 19:35:33
0,325.0,234,2021-07-26 16:45:46
0,370.0,234,2021-07-12 18:09:03
0,998.0,234,2021-07-05 11:51:42
0,276.0,234,2021-07-26 18:04:29
0,1206.0,234,2021-07-26 17:17:05
0,216.0,234,2021-07-19 17:51:43
0,348.0,234,2021-07-12 18:33:17
0,287.0,234,2021-07-26 18:51:05
0,337.0,234,2021-07-19 18:32:04
0,342.0,234,2021-07-26 19:25:52
0,603.0,234,2021-07-26 18:50:37
0,615.0,234,2021-07-19 16:09:57
0,566.0,234,2021-07-05 01:25:39
0,2091.0,234,2021-07-19 11:52:37
0,2760.0,234,2021-07-19 11:41:12
0,525.0,234,2021-07-12 14:06:17
0,658.0,234,2021-07-19 17:21:22
0,926.0,234,2021-07-26 10:05:51
0,690.0,234,2021-07-12 17:52:31
0,1137.0,234,2021-07-26 22:50:30
0,654.0,234,2021-07-19 14:05:51
0,1054.0,234,2021-07-12 15:39:46
0,896.0,234,2021-07-19 14:36:43
0,758.0,234,2021-07-12 16:54:55
0,569.0,234,2021-07-19 01:04:43
0,657.0,234,2021-07-19 17:41:45
0,879.0,234,2021-07-19 14:36:51
0,570.0,234,2021-07-05 17:48:56
0,726.0,234,2021-07-26 18:39:58
0,778.0,234,2021-07-12 19:48:59
0,634.0,234,2021-07-19 16:34:19
0,962.0,234,2021-07-05 20:36:02
0,514.0,234,2021-07-12 11:09:27
0,386.0,234,2021-07-26 11:06:59
0,1844.0,234,2021-07-05 13:41:01
0,495.0,234,2021-07-26 20:30:11
0,174.0,234,2021-07-19 08:48:44
0,435.0,234,2021-07-19 07:06:20
0,1177.0,234,2021-07-19 07:52:50
0,1160.0,234,2021-07-12 07:48:32
0,940.0,234,2021-07-19 09:26:40
0,1124.0,234,2021-07-26 19:01:08
0,1531.0,234,2021-07-26 17:18:39
0,1574.0,234,2021-07-05 18:18:57
0,1200.0,234,2021-07-12 06:42:54
0,1142.0,234,2021-07-12 20:07:33
0,728.0,234,2021-07-05 22:33:29
0,439.0,234,2021-07-12 07:47:40
0,1454.0,234,2021-07-12 09:23:20
0,1088.0,234,2021-07-05 12:51:22
0,138.0,234,2021-07-12 11:37:55
0,338.0,234,2021-07-26 20:00:15
0,447.0,234,2021-07-19 20:01:39
0,313.0,234,2021-07-19 20:20:38
0,466.0,234,2021-07-26 13:53:47
0,857.0,234,2021-07-26 16:20:29
0,1398.0,234,2021-07-26 14:23:12
0,1285.0,234,2021-07-12 07:19:11
0,1525.0,234,2021-07-19 12:17:17
0,1632.0,234,2021-07-12 09:42:52
0,1071.0,234,2021-07-05 14:03:36
0,786.0,234,2021-07-26 18:53:14
0,1047.0,234,2021-07-19 16:12:35
0,562.0,234,2021-07-19 10:12:21
