weekday,duration,start_zoneID,started_at
0,1627.0,158,2021-07-12 18:17:07
0,781.0,158,2021-07-05 13:40:47
0,1162.0,158,2021-07-05 21:22:56
0,527.0,158,2021-07-05 16:48:55
0,1273.0,158,2021-07-19 16:35:10
0,508.0,158,2021-07-12 18:03:55
0,527.0,158,2021-07-19 16:54:00
0,4761.0,158,2021-07-05 15:50:24
0,856.0,158,2021-07-12 12:42:31
0,522.0,158,2021-07-12 16:23:38
0,2629.0,158,2021-07-19 15:17:05
0,1163.0,158,2021-07-26 18:16:03
0,392.0,158,2021-07-19 19:20:48
0,680.0,158,2021-07-05 23:07:40
0,1089.0,158,2021-07-05 20:45:43
0,3516.0,158,2021-07-19 23:21:49
0,530.0,158,2021-07-12 08:54:36
0,209.0,158,2021-07-12 17:35:09
0,810.0,158,2021-07-05 18:19:13
0,329.0,158,2021-07-26 15:03:31
0,627.0,158,2021-07-05 14:52:21
0,256.0,158,2021-07-05 07:45:50
0,1135.0,158,2021-07-12 09:46:21
0,1149.0,158,2021-07-19 17:46:45
0,956.0,158,2021-07-19 07:56:20
0,526.0,158,2021-07-19 18:54:53
0,445.0,158,2021-07-05 00:36:19
0,34784.0,158,2021-07-12 00:08:09
0,1422.0,158,2021-07-12 03:33:46
0,247.0,158,2021-07-12 00:05:09
0,14840.0,158,2021-07-19 07:57:09
0,501.0,158,2021-07-05 11:51:57
0,1504.0,158,2021-07-05 20:37:52
0,240.0,158,2021-07-26 19:04:39
0,341.0,158,2021-07-05 14:47:25
0,118.0,158,2021-07-05 17:26:11
0,1993.0,158,2021-07-26 00:18:44
0,2586.0,158,2021-07-05 18:49:01
0,1708.0,158,2021-07-26 19:37:57
0,824.0,158,2021-07-12 15:29:02
0,603.0,158,2021-07-26 18:37:49
0,1420.0,158,2021-07-12 17:06:29
0,1013.0,158,2021-07-12 20:32:55
0,1087.0,158,2021-07-12 20:31:55
0,1676.0,158,2021-07-12 17:02:15
0,2880.0,158,2021-07-26 13:31:34
0,1545.0,158,2021-07-19 20:25:47
0,1492.0,158,2021-07-26 14:26:01
0,1552.0,158,2021-07-19 20:25:37
0,1172.0,158,2021-07-05 10:13:17
0,1390.0,158,2021-07-05 16:38:11
0,1334.0,158,2021-07-26 14:28:44
0,900.0,158,2021-07-05 19:26:08
0,3673.0,158,2021-07-19 19:30:26
0,1517.0,158,2021-07-05 19:42:30
0,666.0,158,2021-07-05 17:30:14
0,692.0,158,2021-07-26 21:17:47
0,1835.0,158,2021-07-26 13:38:07
0,1489.0,158,2021-07-26 13:43:54
0,394.0,158,2021-07-12 15:52:50
0,617.0,158,2021-07-12 09:47:31
0,408.0,158,2021-07-19 18:43:51
0,1484.0,158,2021-07-19 19:03:23
0,626.0,158,2021-07-26 14:42:37
0,564.0,158,2021-07-26 20:10:34
0,1848.0,158,2021-07-26 20:14:20
0,432.0,158,2021-07-19 18:50:08
0,129.0,158,2021-07-12 17:02:31
0,6747.0,158,2021-07-05 13:42:12
0,3323.0,158,2021-07-12 00:20:26
0,196.0,158,2021-07-19 20:21:41
0,54.0,158,2021-07-19 21:33:03
0,844.0,158,2021-07-12 12:15:28
0,2387.0,158,2021-07-26 11:21:32
0,78.0,158,2021-07-19 18:16:42
0,284.0,158,2021-07-05 17:34:43
0,39.0,158,2021-07-26 21:19:11
0,425.0,158,2021-07-19 22:15:19
0,7462.0,158,2021-07-05 13:30:34
0,212.0,158,2021-07-05 20:00:32
0,49.0,158,2021-07-26 11:39:16
0,1526.0,158,2021-07-26 18:38:58
0,2804.0,158,2021-07-05 13:10:35
0,3432.0,158,2021-07-12 16:25:52
0,34.0,158,2021-07-26 14:30:44
0,16.0,158,2021-07-05 21:25:01
0,516.0,158,2021-07-05 17:00:44
0,1066.0,158,2021-07-05 17:23:03
0,12.0,158,2021-07-05 17:54:22
0,158.0,158,2021-07-05 16:57:11
0,294.0,158,2021-07-26 17:36:59
0,31.0,158,2021-07-26 17:34:00
0,655.0,158,2021-07-26 17:56:15
0,2735.0,158,2021-07-05 13:11:55
0,1119.0,158,2021-07-12 21:42:55
0,2800.0,158,2021-07-26 12:00:02
0,128.0,158,2021-07-26 14:26:04
0,726.0,158,2021-07-05 17:11:11
0,669.0,158,2021-07-05 16:57:20
0,175.0,158,2021-07-26 13:58:16
0,74.0,158,2021-07-26 13:56:15
0,2702.0,158,2021-07-12 12:43:07
0,820.0,158,2021-07-26 22:53:02
0,2652.0,158,2021-07-19 20:37:43
0,949.0,158,2021-07-19 09:08:42
0,1266.0,158,2021-07-19 22:03:30
0,955.0,158,2021-07-05 15:30:45
0,1515.0,158,2021-07-05 21:14:40
0,1531.0,158,2021-07-12 17:46:55
0,1383.0,158,2021-07-12 19:36:43
0,1583.0,158,2021-07-05 21:05:03
0,52.0,158,2021-07-12 19:46:35
0,203.0,158,2021-07-19 15:51:39
0,906.0,158,2021-07-19 20:01:15
0,250.0,158,2021-07-26 11:28:56
0,756.0,158,2021-07-26 18:46:24
0,469.0,158,2021-07-19 10:49:52
0,293.0,158,2021-07-26 11:43:25
0,1743.0,158,2021-07-19 18:45:59
0,1205.0,158,2021-07-26 19:17:43
0,1144.0,158,2021-07-26 19:32:41
0,500.0,158,2021-07-05 12:48:57
0,1715.0,158,2021-07-26 06:22:02
0,2545.0,158,2021-07-05 18:49:10
0,6555.0,158,2021-07-12 19:08:27
0,673.0,158,2021-07-05 20:50:06
0,189.0,158,2021-07-26 10:59:06
0,300.0,158,2021-07-05 13:49:19
0,192.0,158,2021-07-19 20:32:56
0,3440.0,158,2021-07-05 12:24:22
0,443.0,158,2021-07-12 20:38:32
0,523.0,158,2021-07-12 17:12:39
0,766.0,158,2021-07-19 17:58:59
0,1745.0,158,2021-07-12 17:25:35
0,1023.0,158,2021-07-05 17:43:10
0,1000.0,158,2021-07-05 11:38:21
0,623.0,158,2021-07-19 21:04:55
0,2972.0,158,2021-07-05 17:52:59
0,807.0,158,2021-07-05 16:25:49
0,522.0,158,2021-07-19 18:24:28
0,594.0,158,2021-07-19 07:40:34
0,642.0,158,2021-07-19 21:04:32
0,3078.0,158,2021-07-05 17:52:09
0,701.0,158,2021-07-05 18:25:24
0,1714.0,158,2021-07-05 15:00:55
0,379.0,158,2021-07-26 23:51:23
0,1379.0,158,2021-07-05 20:57:58
0,254.0,158,2021-07-26 10:37:13
0,305.0,158,2021-07-05 17:40:51
0,197.0,158,2021-07-05 18:13:23
0,872.0,158,2021-07-12 08:28:45
0,1601.0,158,2021-07-12 15:49:59
0,229.0,158,2021-07-26 13:06:08
0,731.0,158,2021-07-05 17:17:39
0,351.0,158,2021-07-12 08:22:52
0,193.0,158,2021-07-26 09:00:25
0,323.0,158,2021-07-12 19:52:46
0,207.0,158,2021-07-19 08:45:33
0,134.0,158,2021-07-26 17:31:54
0,153.0,158,2021-07-19 17:26:21
0,259.0,158,2021-07-12 09:56:08
0,186.0,158,2021-07-05 18:13:28
0,1128.0,158,2021-07-12 09:59:38
0,1678.0,158,2021-07-19 16:30:18
0,198.0,158,2021-07-26 17:06:12
0,59.0,158,2021-07-19 20:16:27
0,467.0,158,2021-07-26 21:10:02
0,1245.0,158,2021-07-26 16:12:45
0,1337.0,158,2021-07-19 12:21:34
0,1236.0,158,2021-07-05 13:10:14
0,369.0,158,2021-07-05 11:29:23
0,528.0,158,2021-07-26 13:29:53
0,341.0,158,2021-07-26 16:32:17
0,906.0,158,2021-07-05 01:11:59
0,716.0,158,2021-07-05 18:18:56
0,304.0,158,2021-07-12 11:43:55
0,410.0,158,2021-07-19 08:58:57
0,2273.0,158,2021-07-05 23:47:25
0,2521.0,158,2021-07-19 19:17:45
0,382.0,158,2021-07-26 08:09:01
0,426.0,158,2021-07-12 13:38:57
0,1253.0,158,2021-07-05 13:09:58
0,2417.0,158,2021-07-26 12:33:42
0,2770.0,158,2021-07-05 10:41:47
0,766.0,158,2021-07-19 16:28:37
0,223.0,158,2021-07-26 20:46:43
0,680.0,158,2021-07-26 19:44:41
0,597.0,158,2021-07-19 11:36:41
0,416.0,158,2021-07-19 20:57:44
0,3510.0,158,2021-07-12 11:39:37
0,437.0,158,2021-07-26 14:27:24
0,2446.0,158,2021-07-19 18:54:52
0,1035.0,158,2021-07-19 19:14:35
0,686.0,158,2021-07-05 11:21:25
0,643.0,158,2021-07-26 19:22:30
0,1323.0,158,2021-07-19 19:05:27
0,357.0,158,2021-07-26 14:02:07
0,1670.0,158,2021-07-12 09:23:13
0,943.0,158,2021-07-05 21:11:47
0,851.0,158,2021-07-26 14:18:32
0,1189.0,158,2021-07-05 15:57:27
0,1183.0,158,2021-07-19 20:09:33
0,1016.0,158,2021-07-05 17:53:37
0,925.0,158,2021-07-26 23:14:43
0,1371.0,158,2021-07-26 10:50:24
0,1721.0,158,2021-07-19 21:14:28
0,1663.0,158,2021-07-19 21:15:09
0,1357.0,158,2021-07-12 12:13:43
0,1524.0,158,2021-07-26 10:47:47
0,983.0,158,2021-07-05 14:56:08
0,939.0,158,2021-07-05 10:00:04
0,1583.0,158,2021-07-19 21:16:22
0,847.0,158,2021-07-12 21:02:39
0,1318.0,158,2021-07-19 15:22:18
0,1191.0,158,2021-07-19 17:29:34
0,1683.0,158,2021-07-05 10:01:26
0,1214.0,158,2021-07-05 19:06:42
0,813.0,158,2021-07-26 08:37:04
0,1820.0,158,2021-07-05 17:24:44
0,485.0,158,2021-07-26 09:22:17
0,1201.0,158,2021-07-26 18:56:02
0,1083.0,158,2021-07-05 19:30:04
0,1017.0,158,2021-07-05 19:30:40
0,1860.0,158,2021-07-05 15:32:00
0,686.0,158,2021-07-12 12:30:24
0,1570.0,158,2021-07-05 14:03:50
0,998.0,158,2021-07-19 19:16:26
0,1560.0,158,2021-07-19 10:37:27
0,692.0,158,2021-07-19 22:37:21
0,547.0,158,2021-07-19 09:14:07
0,148.0,158,2021-07-05 18:42:21
0,163.0,158,2021-07-26 14:21:35
0,153.0,158,2021-07-19 03:29:57
0,250.0,158,2021-07-26 07:20:28
0,578.0,158,2021-07-05 17:02:12
0,1605.0,158,2021-07-05 17:14:42
0,1745.0,158,2021-07-05 17:52:32
0,31.0,158,2021-07-19 20:19:13
0,2722.0,158,2021-07-12 12:43:18
0,159.0,158,2021-07-26 18:21:54
0,769.0,158,2021-07-26 13:23:52
0,253.0,158,2021-07-12 09:37:35
0,116.0,158,2021-07-19 20:50:13
0,68.0,158,2021-07-26 06:02:39
0,205.0,158,2021-07-26 18:23:12
0,726.0,158,2021-07-26 18:16:55
0,2933.0,158,2021-07-19 12:51:00
0,3128.0,158,2021-07-26 19:55:36
0,7674.0,158,2021-07-05 14:12:10
0,1526.0,158,2021-07-05 15:38:29
0,1780.0,158,2021-07-05 15:34:20
0,2001.0,158,2021-07-05 15:30:24
0,185.0,158,2021-07-19 09:38:35
0,233.0,158,2021-07-12 14:48:11
0,242.0,158,2021-07-26 09:07:17
0,329.0,158,2021-07-12 13:46:17
0,211.0,158,2021-07-12 21:29:05
0,195.0,158,2021-07-19 19:49:46
0,1697.0,158,2021-07-26 20:52:38
0,235.0,158,2021-07-12 12:39:28
0,1628.0,158,2021-07-26 20:54:00
0,1594.0,158,2021-07-05 16:39:54
0,525.0,158,2021-07-05 16:17:09
0,1555.0,158,2021-07-05 16:40:31
0,1588.0,158,2021-07-05 16:40:03
0,415.0,158,2021-07-19 19:02:56
0,416.0,158,2021-07-12 19:11:01
0,738.0,158,2021-07-19 12:04:11
0,1221.0,158,2021-07-05 02:31:34
0,558.0,158,2021-07-12 18:34:48
0,425.0,158,2021-07-19 19:42:48
0,313.0,158,2021-07-26 11:00:01
0,929.0,158,2021-07-26 12:23:26
0,810.0,158,2021-07-12 17:25:08
0,683.0,158,2021-07-19 08:01:08
0,807.0,158,2021-07-19 17:23:27
0,788.0,158,2021-07-19 19:28:44
0,552.0,158,2021-07-19 05:34:58
0,1315.0,158,2021-07-05 18:13:02
0,1306.0,158,2021-07-05 18:12:58
0,2712.0,158,2021-07-05 21:42:53
0,1294.0,158,2021-07-05 18:12:33
0,2928.0,158,2021-07-12 18:53:07
0,1584.0,158,2021-07-26 17:50:36
0,1473.0,158,2021-07-12 18:23:05
0,1000.0,158,2021-07-19 18:08:09
0,1568.0,158,2021-07-12 18:21:30
0,1121.0,158,2021-07-19 14:59:02
0,1706.0,158,2021-07-05 08:04:04
0,611.0,158,2021-07-05 14:09:08
0,683.0,158,2021-07-05 14:08:35
0,919.0,158,2021-07-05 19:05:28
0,918.0,158,2021-07-26 05:39:37
0,1706.0,158,2021-07-05 16:40:49
0,549.0,158,2021-07-12 14:10:14
0,918.0,158,2021-07-05 16:40:20
0,429.0,158,2021-07-26 10:18:47
0,522.0,158,2021-07-12 09:23:24
0,653.0,158,2021-07-19 08:56:44
0,522.0,158,2021-07-19 19:48:13
0,504.0,158,2021-07-26 12:08:59
0,694.0,158,2021-07-26 11:32:33
0,1385.0,158,2021-07-12 13:49:44
0,202.0,158,2021-07-19 21:30:21
0,226.0,158,2021-07-26 11:56:11
0,2264.0,158,2021-07-12 19:01:43
0,507.0,158,2021-07-12 09:19:46
0,997.0,158,2021-07-05 08:15:25
0,1645.0,158,2021-07-12 23:12:16
0,258.0,158,2021-07-19 08:48:05
0,298.0,158,2021-07-26 13:06:31
0,501.0,158,2021-07-12 06:47:04
0,1006.0,158,2021-07-19 13:48:04
0,305.0,158,2021-07-05 10:12:37
0,488.0,158,2021-07-12 10:57:53
0,384.0,158,2021-07-05 16:45:09
0,1179.0,158,2021-07-05 11:44:03
0,1023.0,158,2021-07-05 01:53:57
0,1104.0,158,2021-07-05 11:43:51
0,1378.0,158,2021-07-05 01:48:29
0,1158.0,158,2021-07-05 05:03:04
0,473.0,158,2021-07-19 16:32:50
0,1035.0,158,2021-07-19 15:31:26
0,418.0,158,2021-07-26 19:37:11
0,239.0,158,2021-07-26 14:03:20
0,404.0,158,2021-07-26 21:05:43
0,538.0,158,2021-07-26 21:04:01
0,2352.0,158,2021-07-19 19:28:26
0,492.0,158,2021-07-05 11:58:52
0,663.0,158,2021-07-12 06:56:19
0,301.0,158,2021-07-26 18:22:15
0,348.0,158,2021-07-05 07:53:50
0,1411.0,158,2021-07-12 13:49:08
0,2380.0,158,2021-07-19 21:43:05
0,1113.0,158,2021-07-05 09:46:15
0,1531.0,158,2021-07-12 21:08:06
0,2168.0,158,2021-07-12 21:52:58
0,2150.0,158,2021-07-12 21:53:38
0,1017.0,158,2021-07-05 10:41:50
0,1267.0,158,2021-07-19 23:40:54
0,485.0,158,2021-07-19 18:59:51
0,685.0,158,2021-07-05 16:29:49
0,426.0,158,2021-07-26 19:51:15
0,811.0,158,2021-07-05 16:44:52
0,543.0,158,2021-07-26 13:32:37
0,1201.0,158,2021-07-12 19:31:46
0,869.0,158,2021-07-19 21:54:10
0,478.0,158,2021-07-05 14:37:55
0,887.0,158,2021-07-19 23:49:53
0,846.0,158,2021-07-05 23:19:22
0,933.0,158,2021-07-26 22:09:39
0,854.0,158,2021-07-19 23:50:30
0,616.0,158,2021-07-26 15:29:25
0,768.0,158,2021-07-26 19:16:05
0,364.0,158,2021-07-05 04:30:49
0,595.0,158,2021-07-05 12:49:29
0,881.0,158,2021-07-19 21:53:48
0,1954.0,158,2021-07-19 15:06:31
0,13.0,158,2021-07-19 15:03:03
0,4596.0,158,2021-07-19 00:39:27
0,2134.0,158,2021-07-12 13:48:09
0,2168.0,158,2021-07-12 17:30:29
0,183.0,158,2021-07-05 16:22:39
0,274.0,158,2021-07-12 21:11:23
0,275.0,158,2021-07-12 18:08:33
0,2371.0,158,2021-07-05 11:15:00
0,151.0,158,2021-07-12 14:47:10
0,2965.0,158,2021-07-26 13:59:44
0,2590.0,158,2021-07-26 14:49:59
0,3024.0,158,2021-07-26 13:59:47
0,2852.0,158,2021-07-26 14:02:03
0,436.0,158,2021-07-26 06:14:52
0,446.0,158,2021-07-19 06:09:58
0,2850.0,158,2021-07-19 11:55:38
0,187.0,158,2021-07-26 18:41:03
0,1255.0,158,2021-07-19 15:38:17
0,245.0,158,2021-07-26 06:14:24
0,271.0,158,2021-07-26 15:29:03
0,254.0,158,2021-07-19 18:23:10
0,600.0,158,2021-07-19 19:57:15
0,639.0,158,2021-07-26 19:44:36
0,3167.0,158,2021-07-12 22:34:45
0,540.0,158,2021-07-12 11:59:40
0,2197.0,158,2021-07-26 19:25:00
0,2766.0,158,2021-07-19 19:35:49
0,45830.0,158,2021-07-26 17:52:09
0,3016.0,158,2021-07-19 19:42:08
0,1024.0,158,2021-07-19 18:26:16
0,2014.0,158,2021-07-05 11:02:00
0,237.0,158,2021-07-05 01:07:15
0,2159.0,158,2021-07-26 21:34:29
0,137.0,158,2021-07-12 20:26:11
0,1143.0,158,2021-07-19 16:30:40
0,573.0,158,2021-07-19 16:21:40
0,261.0,158,2021-07-12 17:15:37
0,194.0,158,2021-07-12 08:39:59
0,739.0,158,2021-07-26 02:16:18
0,1888.0,158,2021-07-19 13:25:18
0,1625.0,158,2021-07-12 19:05:04
0,666.0,158,2021-07-12 12:59:51
0,568.0,158,2021-07-19 20:03:51
0,907.0,158,2021-07-26 20:06:01
0,403.0,158,2021-07-12 18:22:15
0,3032.0,158,2021-07-12 16:40:01
0,239.0,158,2021-07-05 10:57:12
0,266.0,158,2021-07-12 09:12:19
0,571.0,158,2021-07-12 12:37:50
0,736.0,158,2021-07-12 09:13:44
0,587.0,158,2021-07-26 14:39:34
0,1872.0,158,2021-07-26 18:59:54
0,2534.0,158,2021-07-05 10:54:53
0,1338.0,158,2021-07-26 12:11:31
0,788.0,158,2021-07-19 17:33:03
0,1067.0,158,2021-07-05 17:31:43
0,1926.0,158,2021-07-05 14:27:44
0,1712.0,158,2021-07-05 15:00:53
0,1080.0,158,2021-07-26 15:28:41
0,1291.0,158,2021-07-12 09:48:18
0,566.0,158,2021-07-26 08:41:08
0,671.0,158,2021-07-05 22:47:26
0,1314.0,158,2021-07-19 19:33:02
0,358.0,158,2021-07-12 07:31:19
0,320.0,158,2021-07-26 09:23:58
0,2341.0,158,2021-07-12 12:27:46
0,371.0,158,2021-07-26 17:48:25
0,750.0,158,2021-07-05 16:49:21
0,498.0,158,2021-07-26 08:16:40
0,587.0,158,2021-07-05 16:44:25
0,974.0,158,2021-07-26 17:50:50
0,380.0,158,2021-07-05 10:44:47
0,29.0,158,2021-07-12 19:51:07
0,682.0,158,2021-07-19 18:43:17
0,874.0,158,2021-07-05 09:48:55
0,70.0,158,2021-07-19 18:39:20
0,3432.0,158,2021-07-19 19:49:04
0,122.0,158,2021-07-19 17:52:03
0,1426.0,158,2021-07-26 08:12:12
0,242.0,158,2021-07-26 07:54:23
0,197.0,158,2021-07-19 18:22:48
0,449.0,158,2021-07-05 16:52:15
0,64.0,158,2021-07-19 18:41:27
0,41.0,158,2021-07-05 17:47:02
0,1073.0,158,2021-07-19 07:18:23
0,1314.0,158,2021-07-05 07:05:22
0,1442.0,158,2021-07-26 15:57:58
0,462.0,158,2021-07-26 16:47:15
0,3845.0,158,2021-07-19 11:34:19
0,610.0,158,2021-07-12 13:34:24
0,654.0,158,2021-07-26 18:01:05
0,697.0,158,2021-07-26 20:28:51
0,732.0,158,2021-07-19 20:59:44
0,655.0,158,2021-07-26 20:29:41
0,648.0,158,2021-07-26 20:29:42
0,688.0,158,2021-07-26 20:29:13
0,754.0,158,2021-07-26 20:28:33
0,681.0,158,2021-07-26 20:28:50
0,706.0,158,2021-07-26 20:29:13
0,1930.0,158,2021-07-19 20:08:00
0,1763.0,158,2021-07-19 20:08:21
0,1800.0,158,2021-07-19 20:08:31
0,791.0,158,2021-07-26 07:40:44
0,869.0,158,2021-07-12 19:51:45
0,325.0,158,2021-07-19 23:06:52
0,367.0,158,2021-07-12 11:42:05
0,980.0,158,2021-07-19 08:44:02
0,965.0,158,2021-07-26 08:50:58
0,1352.0,158,2021-07-26 19:39:22
0,1028.0,158,2021-07-12 18:51:13
0,130.0,158,2021-07-26 12:22:57
0,110.0,158,2021-07-12 12:04:02
0,512.0,158,2021-07-05 17:39:17
0,304.0,158,2021-07-12 06:19:24
0,492.0,158,2021-07-05 10:17:15
0,438.0,158,2021-07-19 14:26:31
0,45.0,158,2021-07-26 15:50:55
0,628.0,158,2021-07-26 20:52:03
0,2445.0,158,2021-07-19 19:34:32
0,2419.0,158,2021-07-19 19:35:03
0,1786.0,158,2021-07-12 14:25:04
0,361.0,158,2021-07-19 06:14:46
0,1824.0,158,2021-07-05 22:17:41
0,316.0,158,2021-07-05 06:55:05
0,319.0,158,2021-07-05 06:53:05
0,2045.0,158,2021-07-05 18:40:44
0,1336.0,158,2021-07-26 19:07:39
0,664.0,158,2021-07-19 18:49:42
0,2262.0,158,2021-07-05 18:36:38
0,945.0,158,2021-07-05 17:17:29
0,1037.0,158,2021-07-26 19:12:50
0,1595.0,158,2021-07-05 14:41:12
0,608.0,158,2021-07-19 13:49:59
0,358.0,158,2021-07-19 06:03:32
0,293.0,158,2021-07-19 19:58:42
0,723.0,158,2021-07-19 18:47:31
0,1140.0,158,2021-07-26 22:27:22
0,256.0,158,2021-07-12 19:29:22
0,358.0,158,2021-07-19 19:21:49
0,278.0,158,2021-07-19 12:48:01
0,1396.0,158,2021-07-12 20:28:33
0,182.0,158,2021-07-12 10:06:18
0,474.0,158,2021-07-19 23:02:13
0,1138.0,158,2021-07-05 16:18:55
0,4206.0,158,2021-07-05 15:19:36
0,2510.0,158,2021-07-26 10:46:46
0,1752.0,158,2021-07-26 14:49:10
0,556.0,158,2021-07-19 13:17:52
0,1493.0,158,2021-07-26 19:18:28
0,437.0,158,2021-07-12 08:57:01
0,942.0,158,2021-07-26 09:37:58
0,1562.0,158,2021-07-05 22:12:07
0,709.0,158,2021-07-19 22:32:32
0,383.0,158,2021-07-05 02:40:54
0,785.0,158,2021-07-26 21:31:15
0,905.0,158,2021-07-26 18:50:16
0,1969.0,158,2021-07-05 19:56:32
0,636.0,158,2021-07-05 20:08:16
0,561.0,158,2021-07-05 18:39:24
0,432.0,158,2021-07-26 16:34:31
0,683.0,158,2021-07-19 15:46:02
0,245.0,158,2021-07-26 13:08:56
0,2987.0,158,2021-07-05 00:50:31
0,1002.0,158,2021-07-26 19:45:51
0,608.0,158,2021-07-26 18:39:42
0,1102.0,158,2021-07-19 19:05:01
0,813.0,158,2021-07-12 15:18:18
0,648.0,158,2021-07-12 19:48:19
0,877.0,158,2021-07-05 15:45:56
0,153.0,158,2021-07-12 16:50:43
0,3417.0,158,2021-07-19 19:48:49
0,1378.0,158,2021-07-05 22:32:21
0,638.0,158,2021-07-05 15:57:44
0,442.0,158,2021-07-26 16:58:34
0,231.0,158,2021-07-12 13:33:05
0,296.0,158,2021-07-26 06:40:30
0,2781.0,158,2021-07-05 21:34:17
0,350.0,158,2021-07-19 08:22:10
0,741.0,158,2021-07-26 20:21:14
0,396.0,158,2021-07-12 15:22:13
0,682.0,158,2021-07-05 02:53:03
0,772.0,158,2021-07-26 20:20:42
0,534.0,158,2021-07-05 13:32:16
0,141.0,158,2021-07-12 20:16:03
0,1094.0,158,2021-07-05 11:23:24
0,869.0,158,2021-07-05 00:46:00
0,237.0,158,2021-07-19 00:32:00
0,1569.0,158,2021-07-05 14:09:24
0,684.0,158,2021-07-19 11:51:03
0,553.0,158,2021-07-12 14:27:40
0,572.0,158,2021-07-12 17:34:41
0,765.0,158,2021-07-19 08:22:42
0,661.0,158,2021-07-19 19:00:28
0,932.0,158,2021-07-19 18:09:21
0,919.0,158,2021-07-12 18:15:10
0,1524.0,158,2021-07-12 18:21:59
0,476.0,158,2021-07-19 11:39:05
0,907.0,158,2021-07-12 08:04:01
0,2617.0,158,2021-07-19 07:17:27
0,1156.0,158,2021-07-26 12:31:54
0,1367.0,158,2021-07-12 10:11:56
0,692.0,158,2021-07-05 17:36:10
0,564.0,158,2021-07-19 19:09:29
0,788.0,158,2021-07-05 14:31:32
0,727.0,158,2021-07-19 20:43:03
0,1240.0,158,2021-07-12 12:08:57
0,840.0,158,2021-07-19 18:14:00
0,776.0,158,2021-07-19 08:36:10
0,1674.0,158,2021-07-05 18:04:12
0,1686.0,158,2021-07-05 20:47:40
0,1163.0,158,2021-07-19 21:20:21
0,1185.0,158,2021-07-19 11:05:53
0,1653.0,158,2021-07-12 12:30:23
0,1809.0,158,2021-07-26 17:34:51
0,1764.0,158,2021-07-05 18:02:55
0,1966.0,158,2021-07-12 20:26:40
0,1650.0,158,2021-07-05 21:30:01
0,441.0,158,2021-07-19 19:04:54
0,1031.0,158,2021-07-12 15:28:36
0,501.0,158,2021-07-26 10:45:40
0,339.0,158,2021-07-26 10:48:15
0,349.0,158,2021-07-19 11:50:12
0,1617.0,158,2021-07-05 11:27:41
0,630.0,158,2021-07-05 18:11:21
0,522.0,158,2021-07-05 18:10:50
0,381.0,158,2021-07-05 15:09:42
0,234.0,158,2021-07-19 08:52:08
0,1894.0,158,2021-07-05 17:14:55
0,976.0,158,2021-07-05 11:37:26
0,948.0,158,2021-07-19 19:48:04
0,287.0,158,2021-07-05 07:36:30
0,2595.0,158,2021-07-05 19:57:31
0,834.0,158,2021-07-12 11:48:10
